4337.3	0.608034
4345.47	0.624386
4352.34	0.620176
4361.25	0.456529
4370.56	0.360721
4376.92	0.340609
4380.2	0.332778
2622.98	0.313928
2609.9	0.351836
2579.73	0.452244
2695.08	0.484594
2793.88	0.48739
2882.64	0.487648
2965.02	0.486776
3042.75	0.485595
3116.52	0.484508
3187.28	0.483656
3255.69	0.483058
3322.09	0.482703
3386.61	0.482577
3449.19	0.482673
3509.71	0.482985
3567.98	0.483517
3623.93	0.484297
3671.3	0.484985
3722.65	0.485454
3770.54	0.486551
3814.62	0.488169
3855.85	0.490537
3894.67	0.493443
3931.27	0.496743
3965.93	0.500264
3998.88	0.503832
4029.48	0.507245
4058.85	0.511567
4086.6	0.516027
4112.19	0.520636
4135.99	0.525171
4158.12	0.529546
4178.23	0.533883
4196.68	0.538719
4212.16	0.542932
4231.94	0.548025
4246.57	0.550999
4260.75	0.55502
4274.18	0.560975
4287.98	0.56659
4303.25	0.574893
4315.98	0.585188
4326.48	0.602284
4335.26	0.627199
4343.17	0.658221
4350.28	0.671826
4358.52	0.514937
4367.35	0.380211
4373.58	0.350726
4377.01	0.340845
2595.74	0.303597
2585.97	0.335072
2565.92	0.464767
2675.45	0.491504
2775.22	0.490469
2867.15	0.489019
2953.12	0.487606
3033.97	0.486431
3109.28	0.485578
3180.97	0.485057
3250.11	0.484795
3317.14	0.484749
3382.16	0.484903
3445.11	0.48526
3505.88	0.485832
3564.37	0.486638
3620.7	0.487683
3675.46	0.488933
3716.96	0.487466
3766.67	0.488303
3811.77	0.490482
3853.81	0.493079
3893.02	0.496004
3929.42	0.499276
3963.52	0.502884
3995.95	0.506744
4026.94	0.510799
4056.86	0.514901
4085.32	0.51897
4110.3	0.523263
4133.49	0.527929
4155.44	0.532624
4176.27	0.5374
4194.15	0.540101
4211.87	0.543523
4228.47	0.544241
4244.23	0.54434
4259.89	0.54675
4273.65	0.551974
4288.83	0.559087
4303.02	0.568892
4315.25	0.582058
4325.77	0.603235
4333.09	0.632975
4341.98	0.657051
4349.26	0.61404
4357.03	0.481262
4364.81	0.384036
4370.38	0.356146
4374.4	0.345865
2576.77	0.279212
2571.34	0.315047
2558.54	0.477515
2663.53	0.499506
2762.41	0.498123
2855.69	0.496989
2944.43	0.496113
3028.9	0.495349
3103.83	0.493942
3175.35	0.493738
3244.76	0.493824
3312.27	0.494102
3377.8	0.494539
3441.19	0.495131
3502.26	0.495894
3560.85	0.49686
3616.94	0.498069
3670.44	0.499597
3720.44	0.501731
3765.21	0.500733
3809.81	0.502752
3852.46	0.505084
3892.05	0.50754
3927.73	0.510103
3960.66	0.513548
3992.36	0.517627
4023.38	0.52208
4054.25	0.526585
4085.5	0.530625
4108.21	0.529197
4130.29	0.532287
4151.97	0.533991
4171.34	0.534954
4192.34	0.536294
4210.66	0.538986
4227.55	0.541095
4243.92	0.543471
4258.89	0.547734
4274.03	0.554907
4288.62	0.564113
4302.65	0.575407
4314.07	0.586021
4324.19	0.606842
4333.57	0.639176
4341.56	0.674796
4348.15	0.686464
4355.51	0.549744
4363.62	0.401952
4369.6	0.362218
4372.94	0.349142
2565.34	0.253045
2562.02	0.287104
2554.19	0.497853
2655.74	0.517994
2753.19	0.517043
2846.8	0.516565
2938.08	0.516322
3031.5	0.515683
3100.01	0.508322
3170.03	0.507147
3239.49	0.506848
3307.5	0.506741
3373.66	0.506686
3437.66	0.506674
3499.17	0.506728
3557.84	0.506901
3613.77	0.507272
3666.93	0.507902
3717.06	0.508853
3761.96	0.510068
3807.8	0.511893
3852.18	0.51365
3893.03	0.515713
3926.85	0.515279
3957.08	0.516542
3987.53	0.519464
4018.04	0.51949
4049.34	0.521599
4078.3	0.523466
4103.22	0.523098
4125.55	0.523963
4149.1	0.526708
4170.43	0.530306
4191.12	0.53425
4207.26	0.536877
4226.36	0.540526
4243.34	0.545675
4259.46	0.552335
4272.97	0.558403
4286.96	0.564223
4300.31	0.572877
4313.21	0.584555
4324.15	0.606904
4333.49	0.639462
4341.21	0.675198
4347.6	0.687779
4354.74	0.555133
4362.8	0.405062
4368.78	0.363802
4371.93	0.350013
2558.6	0.237514
2556.26	0.266557
2551.35	0.503472
2650.24	0.519195
2745.97	0.516914
2838.36	0.514652
2927.63	0.512419
3013.36	0.510101
3089.87	0.507194
3163.08	0.50599
3234.2	0.505099
3303.44	0.504396
3370.74	0.503887
3435.93	0.503606
3498.45	0.503602
3557.09	0.504047
3612.9	0.504729
3666.28	0.505664
3717.45	0.50686
3767.55	0.508262
3806.01	0.509392
3855.64	0.511587
3890.52	0.50799
3923.99	0.50981
3955.82	0.511751
3985.59	0.514289
4018.61	0.5172
4046.32	0.517531
4072.7	0.518819
4099.01	0.520673
4122.63	0.523435
4146.46	0.526784
4168.24	0.531056
4186.43	0.534691
4206.16	0.538718
4225.36	0.543545
4241.67	0.548034
4257.55	0.554185
4272.31	0.560137
4284.44	0.564355
4299.39	0.572525
4312.14	0.585794
4323.55	0.607781
4333.07	0.639322
4340.76	0.674125
4347.09	0.684049
4354.2	0.548266
4362.19	0.402192
4368.11	0.362986
4371.18	0.349462
2554.46	0.233743
2552.83	0.263305
2549.29	0.504352
2646.14	0.515894
2740.21	0.513366
2831.17	0.51087
2918.81	0.508487
3002.58	0.506221
3081.26	0.504092
3156.41	0.502447
3228.98	0.501084
3299.42	0.499971
3368.03	0.49911
3434.93	0.498524
3499.62	0.498278
3557.23	0.496747
3612.49	0.497361
3665.83	0.498294
3716.9	0.499476
3764.96	0.500881
3809.87	0.502382
3849.63	0.501897
3887.68	0.503166
3921.54	0.506191
3954.09	0.509624
3984.89	0.511716
4013.96	0.513673
4043.53	0.516766
4070.75	0.520625
4096.58	0.524768
4121.81	0.529099
4143.9	0.531633
4164.24	0.53493
4184.39	0.537539
4203.69	0.539801
4222.75	0.542483
4240.15	0.542997
4256.74	0.546083
4271.88	0.553482
4285.64	0.563413
4298.61	0.574781
4310.25	0.587736
4322.7	0.6087
4332.53	0.638989
4340.27	0.672757
4346.6	0.679381
4353.76	0.539364
4361.72	0.397813
4367.56	0.361304
4370.59	0.348412
2551.81	0.236109
2550.58	0.268074
2547.79	0.515688
2643.04	0.524767
2735.72	0.522514
2825.46	0.520523
2911.99	0.518885
2995.03	0.51765
3074.35	0.516851
3150.47	0.516337
3223.96	0.51599
3295.29	0.515758
3364.98	0.515593
3434.07	0.515379
3505.8	0.514732
3557.65	0.509996
3611.89	0.509633
3665.56	0.509632
3717.22	0.509667
3763.4	0.509138
3806.15	0.51008
3845.63	0.512012
3886.91	0.514103
3918.32	0.510826
3950.37	0.511527
3982.15	0.51393
4012.02	0.516767
4041.05	0.519873
4068.22	0.523427
4092.82	0.526343
4118.4	0.528696
4141.47	0.531121
4160.49	0.532881
4182.4	0.536631
4202.38	0.538612
4219.45	0.539816
4238.24	0.543248
4255.35	0.547529
4270.78	0.553251
4284.89	0.561401
4297.86	0.573381
4310.12	0.587466
4322.34	0.607991
4332.14	0.637896
4339.85	0.671122
4346.16	0.674675
4353.37	0.530796
4361.32	0.393651
4367.11	0.359549
4370.1	0.347332
2550.12	0.241456
2549.12	0.277814
2546.76	0.524545
2640.87	0.531637
2732.48	0.529218
2821.23	0.526981
2906.94	0.524982
2989.51	0.523215
3068.92	0.521653
3145.43	0.520246
3219.37	0.518968
3291.04	0.517818
3360.72	0.516805
3428.63	0.515944
3494.32	0.515265
3553.07	0.514957
3610.01	0.515402
3666.42	0.515847
3724.14	0.516188
3765.43	0.512935
3805.54	0.513269
3847.22	0.51412
3880.49	0.515885
3917.77	0.519126
3949.37	0.518794
3980.29	0.519809
4009.48	0.521238
4039.38	0.523243
4066.79	0.525306
4093.66	0.527951
4116.69	0.529719
4136.55	0.531552
4156.03	0.532077
4177.95	0.531748
4199.19	0.533178
4217.71	0.535524
4237.43	0.539055
4254.79	0.544492
4270.19	0.551923
4283.74	0.561938
4295.79	0.573538
4310.33	0.585704
4322.28	0.605828
4331.91	0.636037
4339.5	0.669259
4345.77	0.670402
4353.02	0.523494
4360.95	0.390183
4366.7	0.358006
4369.67	0.346385
2549.11	0.246526
2548.24	0.284687
2546.17	0.522002
2639.62	0.527678
2730.46	0.525292
2818.39	0.52299
2903.37	0.520823
2985.46	0.518799
3064.72	0.516933
3141.27	0.515244
3215.32	0.513749
3287	0.512458
3356.41	0.51137
3423.52	0.510472
3487.89	0.509735
3548.48	0.509146
3606.77	0.508995
3664.03	0.509152
3722.49	0.509472
3762.57	0.504879
3801.04	0.505811
3842.78	0.507545
3885.27	0.509329
3914.48	0.50656
3945.96	0.506051
3979.29	0.508721
4011.52	0.512586
4039.67	0.514112
4066.39	0.518619
4092.38	0.52257
4112.61	0.523436
4134	0.524214
4156.33	0.526744
4177.34	0.530231
4196.71	0.534095
4218.45	0.538327
4237.01	0.539787
4254.19	0.544648
4269.45	0.551056
4282.08	0.560427
4297.41	0.570653
4310.96	0.583338
4322.42	0.603078
4331.78	0.63381
4339.21	0.667334
4345.41	0.666723
4352.67	0.517543
4360.59	0.387395
4366.3	0.356717
4369.25	0.345591
2548.65	0.250095
2547.88	0.288492
2546.02	0.508366
2639.37	0.513115
2729.71	0.511193
2816.81	0.50931
2901.03	0.507377
2982.54	0.50552
3061.47	0.503771
3137.87	0.502171
3211.82	0.500752
3283.38	0.499529
3352.53	0.498497
3419.26	0.497632
3483.3	0.496919
3544.24	0.496386
3602.56	0.496185
3658.35	0.496231
3711.32	0.496155
3759.71	0.494805
3791.28	0.493207
3835.54	0.493058
3875.27	0.493664
3908.34	0.493253
3943.82	0.495181
3977.26	0.499042
4010.01	0.50306
4041.29	0.507268
4065.57	0.508677
4088.15	0.51236
4112.14	0.513229
4134.81	0.517906
4156.94	0.522199
4178.18	0.525945
4198.61	0.529341
4218.97	0.53263
4237.86	0.536514
4254.84	0.541723
4270.46	0.548542
4284.74	0.557407
4298.78	0.567957
4311.54	0.581191
4322.55	0.600399
4331.63	0.631627
4338.89	0.665529
4345.02	0.663519
4352.3	0.512568
4360.22	0.385093
4365.9	0.355622
4368.84	0.344914
2548.65	0.254236
2547.97	0.292733
2546.33	0.495362
2640.45	0.49909
2730.51	0.497328
2816.4	0.49583
2899.63	0.494347
2980.42	0.492874
3058.93	0.491491
3135.04	0.490252
3208.82	0.489186
3280.23	0.488317
3349.08	0.487659
3415.66	0.487193
3479.76	0.48695
3540.55	0.487008
3598.79	0.487362
3653.36	0.488057
3702.56	0.488217
3749.24	0.488508
3790.67	0.489386
3830.58	0.48857
3869.71	0.490513
3906.18	0.492473
3941.47	0.495057
3973.68	0.498307
4007.74	0.502313
4040.08	0.506581
4064.66	0.507337
4086.31	0.509808
4110.89	0.514557
4134.16	0.519196
4156.49	0.523165
4177.93	0.526526
4198.67	0.529524
4219.04	0.53255
4238.69	0.53613
4254.88	0.540617
4270.82	0.547169
4285.62	0.555545
4299.37	0.566035
4311.76	0.579508
4322.48	0.598241
4331.35	0.629798
4338.49	0.663992
4344.57	0.660554
4351.88	0.507972
4359.8	0.383039
4365.47	0.354638
4368.4	0.344308
2548.99	0.261881
2548.5	0.303642
2547.24	0.492805
2643.88	0.494804
2733.77	0.491853
2816.92	0.489276
2898.91	0.487928
2978.76	0.486695
3056.93	0.485578
3132.63	0.484632
3206.24	0.483871
3277.64	0.483311
3345.86	0.482996
3412.46	0.482882
3477.43	0.482968
3537.27	0.481763
3596.55	0.481656
3646.71	0.481336
3697.45	0.482168
3743.81	0.483672
3786.52	0.485707
3826.83	0.488346
3866.23	0.491546
3903.59	0.495109
3939.34	0.49898
3973.98	0.503009
4005.01	0.50445
4036.24	0.507711
4059.07	0.509268
4083.41	0.512542
4108.93	0.516639
4132.52	0.520924
4155.01	0.524604
4176.52	0.527748
4197.24	0.530642
4217.92	0.53364
4238.74	0.537122
4253.21	0.540467
4270.31	0.546359
4285.53	0.554389
4299.3	0.564773
4311.54	0.57833
4322.12	0.596791
4330.87	0.628516
4337.93	0.662824
4344.01	0.657529
4351.38	0.503243
4359.32	0.381048
4365	0.353695
4367.92	0.343734
2549.44	0.272717
2549.18	0.331648
2548.73	0.504121
2652.34	0.50448
2742.09	0.500672
2816.92	0.496279
2898.57	0.494303
2976.98	0.49289
3055.55	0.491889
3130.38	0.491007
3203.92	0.490477
3276.21	0.490131
3342.23	0.488887
3408.8	0.488868
3469.65	0.488955
3535.08	0.489942
3600.71	0.490526
3646.75	0.483295
3694.56	0.483924
3739.88	0.485036
3782.63	0.486602
3821.84	0.488466
3862.63	0.491276
3900.47	0.494496
3936.21	0.497955
3969.93	0.501589
4001.03	0.505422
4030.57	0.509711
4056.96	0.514087
4083.89	0.518484
4106.9	0.519836
4130.07	0.523143
4152.65	0.525761
4174.03	0.528115
4193.98	0.53065
4214.78	0.533499
4235.45	0.536851
4254.1	0.541435
4269.68	0.545726
4284.86	0.553749
4298.68	0.564085
4310.91	0.577669
4321.43	0.596037
4330.12	0.627933
4337.18	0.662116
4343.31	0.654232
4350.79	0.498044
4358.79	0.379029
4364.48	0.352762
4367.41	0.343177
2549.65	0.271168
2549.31	0.315978
2548.21	0.506295
2646.99	0.507736
2737.54	0.505306
2823.02	0.50339
2899.82	0.50036
2973.32	0.498152
3056.14	0.495778
3127.63	0.493495
3200.96	0.492393
3267.69	0.491228
3338.61	0.490441
3405.18	0.490044
3468.28	0.489947
3530.55	0.490029
3590.28	0.490292
3643.08	0.490906
3693.31	0.492608
3737.6	0.493377
3779.63	0.495969
3821.66	0.498893
3859.82	0.498663
3897.28	0.501102
3932.94	0.503662
3966.38	0.506326
3996.53	0.509286
4021.92	0.512066
4052.35	0.514366
4079.69	0.516936
4104.51	0.519469
4126.81	0.52245
4150.36	0.524979
4171.8	0.527819
4191.88	0.530603
4209.87	0.533299
4232.24	0.536204
4251.66	0.540334
4267.88	0.546462
4283.5	0.553676
4297.62	0.563854
4309.92	0.577463
4320.41	0.59602
4329.08	0.628307
4336.22	0.661994
4342.48	0.6506
4350.12	0.492434
4358.2	0.377027
4363.92	0.351865
4366.86	0.342653
2549.72	0.279093
2549.47	0.331955
2548.54	0.51706
2648.14	0.518032
2736.46	0.515529
2822.72	0.513445
2899.82	0.512189
2980.58	0.510664
3049.67	0.509285
3123.36	0.509143
3198.69	0.508808
3268.74	0.508152
3337.38	0.50721
3403.03	0.506746
3465.71	0.506773
3526.47	0.507151
3584.68	0.508212
3639.95	0.510107
3695.97	0.511381
3735.57	0.508318
3774.6	0.509877
3817.23	0.512672
3856.76	0.515726
3894.83	0.518849
3931.16	0.521793
3966.07	0.523364
3993.4	0.521671
4021.88	0.524114
4050.41	0.525805
4077.41	0.528222
4102.83	0.530698
4127.21	0.53278
4148.26	0.533051
4169.07	0.534667
4187.74	0.536772
4210.11	0.537826
4230.03	0.539556
4250.44	0.543173
4268.74	0.549123
4281.59	0.554771
4296.31	0.56414
4308.66	0.577787
4319.05	0.597038
4327.61	0.630373
4335.06	0.662651
4341.55	0.646967
4349.4	0.487077
4357.56	0.375263
4363.33	0.3511
4366.29	0.342222
2549.49	0.292414
2549.45	0.371691
2549.93	0.51801
2658.92	0.517287
2735.88	0.515595
2812.68	0.514044
2897.03	0.512567
2977.63	0.510945
3054.11	0.50956
3132	0.508524
3199.99	0.507927
3269.53	0.50795
3337.38	0.508162
3402.1	0.507941
3463.26	0.50789
3523.14	0.507924
3580.18	0.508155
3634.2	0.508601
3685.74	0.509154
3731.32	0.509825
3775.29	0.511649
3814.06	0.510739
3853.37	0.511626
3889.74	0.512182
3926.46	0.513127
3960.52	0.514173
3991.29	0.515286
4019.74	0.51814
4048.98	0.52117
4075.85	0.524589
4101.12	0.527794
4124.8	0.530734
4146.61	0.533517
4168.42	0.536394
4189.1	0.53963
4210.34	0.543283
4231.29	0.547863
4249.32	0.549209
4266.73	0.554861
4282.3	0.562494
4295.28	0.570387
4307.22	0.582514
4317.33	0.602049
4325.34	0.634582
4333.85	0.663796
4340.65	0.644394
4348.67	0.483485
4356.92	0.374136
4362.72	0.350627
4365.71	0.341971
2548.69	0.27808
2548.38	0.332283
2547.38	0.508218
2644.4	0.509364
2730.67	0.505869
2813.48	0.503552
2896.34	0.502058
2977.15	0.5006
3055.42	0.499376
3131.81	0.498482
3203.91	0.497858
3273.63	0.497699
3338.72	0.497575
3402.94	0.497825
3460.28	0.49853
3520.78	0.49934
3576.83	0.499758
3629.04	0.499642
3679.58	0.499407
3726.8	0.49861
3769.76	0.498105
3811.13	0.49884
3850.38	0.500866
3887.75	0.503178
3923.89	0.506023
3958.08	0.509045
3989.82	0.51248
4020.96	0.516159
4047.96	0.517732
4073.96	0.520331
4099.16	0.52266
4122.43	0.524745
4143.16	0.526946
4167.12	0.528331
4188.06	0.53059
4209	0.533266
4229.62	0.536359
4248.36	0.540221
4265.81	0.546006
4281.37	0.553768
4294.33	0.564621
4306.61	0.577322
4317.17	0.595934
4325.85	0.629288
4333.38	0.661712
4339.96	0.644106
4347.99	0.483056
4356.29	0.373809
4362.13	0.350442
4365.13	0.341872
2547.77	0.264557
2547.23	0.303093
2545.77	0.501415
2638.95	0.503972
2727.33	0.50156
2812.55	0.499542
2895.97	0.497856
2977.41	0.496372
3056.77	0.495065
3134.07	0.493897
3208.32	0.492844
3276.71	0.491795
3342.16	0.491598
3406.76	0.491697
3465.27	0.489387
3520.9	0.488021
3572.8	0.486869
3626.92	0.48548
3676.52	0.486574
3723.38	0.487862
3766.7	0.489583
3808.23	0.491832
3847.19	0.49452
3884.9	0.497406
3921.2	0.500542
3956.03	0.503859
3986.94	0.50496
4017.75	0.507156
4046.15	0.508925
4073.88	0.511571
4099.7	0.515773
4123.69	0.519794
4146.15	0.523463
4168.38	0.526594
4188.9	0.529674
4206.01	0.533161
4227.84	0.53675
4246.65	0.541483
4264.73	0.547538
4280.93	0.555472
4295.51	0.565721
4305.58	0.576608
4316.7	0.59348
4325.57	0.625598
4332.85	0.659602
4339.32	0.643155
4347.36	0.481514
4355.69	0.372684
4361.56	0.349705
4364.58	0.341348
2547.04	0.259389
2546.42	0.297891
2544.92	0.50598
2636.67	0.509045
2725.51	0.506939
2811.73	0.504974
2895.82	0.503133
2977.95	0.501414
3058.32	0.499829
3137.46	0.498383
3216.71	0.497049
3280.86	0.492889
3344.51	0.491582
3405.52	0.490129
3466.74	0.488824
3523.65	0.488492
3579.16	0.488838
3627.14	0.487678
3674.06	0.48806
3721.35	0.488013
3763.27	0.489981
3805.78	0.492646
3843.09	0.493104
3881.33	0.495206
3917.85	0.496941
3950.38	0.498566
3984.42	0.5011
4015.93	0.504653
4045.48	0.508494
4073.62	0.512432
4100.06	0.516298
4124.52	0.519986
4147.46	0.523547
4169.48	0.526902
4189.39	0.528721
4208.41	0.531626
4227.15	0.535098
4243.69	0.540066
4263.54	0.545636
4280.1	0.553046
4294.4	0.563037
4306.48	0.576387
4316.28	0.590472
4324.94	0.622561
4332.12	0.65727
4338.62	0.637438
4346.79	0.472899
4355.13	0.368305
4361.04	0.347096
4364.08	0.339495
2546.57	0.259086
2545.96	0.299189
2544.51	0.514604
2635.73	0.51756
2724.72	0.515315
2811.41	0.513185
2895.95	0.511174
2978.5	0.509299
3059.27	0.507593
3138.83	0.506055
3218.64	0.504668
3282.99	0.502788
3347.49	0.502306
3410.27	0.501833
3470.5	0.501377
3525.78	0.500969
3578.81	0.501318
3628.89	0.502151
3679.08	0.503161
3722.58	0.503766
3757.12	0.499765
3799.24	0.499977
3840	0.501721
3878.36	0.503492
3914.72	0.505457
3949.03	0.507752
3982.27	0.50983
4013.95	0.512318
4044.16	0.514894
4073.03	0.517387
4100.43	0.519779
4124.94	0.520253
4147.79	0.522111
4168.5	0.524268
4189.84	0.526392
4209.6	0.529199
4228.38	0.532404
4246.06	0.536487
4263.62	0.541572
4279.5	0.548838
4293.46	0.55853
4305.37	0.571662
4314.96	0.589556
4323.84	0.618945
4331.14	0.651817
4337.91	0.617738
4346.33	0.449162
4354.53	0.35851
4360.55	0.341441
4363.65	0.335464
2546.35	0.259918
2545.77	0.30085
2544.4	0.514818
2635.53	0.517718
2724.66	0.515632
2811.63	0.513689
2896.43	0.511928
2979.1	0.510354
3059.66	0.508968
3138.06	0.507759
3213.69	0.506734
3283.27	0.506107
3350.43	0.505745
3415.78	0.505734
3477.43	0.506356
3528.36	0.505052
3579.56	0.506283
3628.69	0.507464
3673.07	0.50866
3718.18	0.510918
3758.47	0.513348
3799.02	0.515065
3838.59	0.516802
3876.51	0.519043
3912.75	0.521562
3947.33	0.524247
3980.49	0.526887
4012.25	0.529683
4042.93	0.532503
4072.85	0.535059
4103.32	0.536872
4125.96	0.5336
4147.96	0.534964
4169.17	0.536966
4189.92	0.539038
4209.81	0.541363
4228.73	0.544098
4246.54	0.547613
4263.33	0.55194
4278.71	0.557447
4292.46	0.56464
4304.51	0.573656
4315.08	0.5836
4322.49	0.589137
4330.27	0.576013
4337.81	0.495667
4346.05	0.387837
4353.45	0.34515
4360.08	0.333779
4363.28	0.329675
2546.34	0.260723
2545.79	0.301758
2544.45	0.510933
2635.77	0.513659
2725.11	0.511533
2812.32	0.509509
2897.31	0.507633
2980.04	0.505921
3060.41	0.504388
3138.2	0.503053
3212.94	0.501958
3284.15	0.501104
3353.33	0.50052
3423.1	0.500149
3476.37	0.496095
3531.92	0.496085
3581.52	0.495173
3629.03	0.496346
3673.67	0.497946
3716.85	0.499922
3757.86	0.501698
3798.03	0.503694
3837.08	0.505612
3874.61	0.507444
3910.71	0.509198
3945.34	0.510935
3978.43	0.512718
4009.92	0.514512
4040.79	0.516105
4070.43	0.517691
4098.95	0.518968
4124.77	0.51883
4147.43	0.521266
4168.85	0.524048
4189.59	0.526695
4209.82	0.529322
4229.06	0.532592
4246.9	0.536844
4263.51	0.542455
4278.74	0.549927
4292.4	0.559824
4304.41	0.572944
4314.74	0.589603
4323.18	0.617131
4329.83	0.639351
4337.01	0.565313
4346.08	0.399658
4354.16	0.340286
4360.03	0.329313
4363.02	0.325741
2546.53	0.261596
2545.98	0.303065
