5280.71	0.697914
5328.78	0.737517
5374.43	0.779231
5421.18	0.818249
5418.13	0.633603
5416.63	0.48953
5416.17	0.349669
2561.88	0.167148
2558.03	0.167338
2550.86	0.170351
2648.14	0.180805
2739.19	0.224676
2855.52	0.310203
2963.59	0.355663
3079.06	0.384294
3163.32	0.357984
3251.13	0.371642
3341.36	0.386066
3430.41	0.39836
3518.86	0.409121
3605.96	0.418993
3691.29	0.42824
3774.07	0.437144
3854.18	0.445656
3931.5	0.453802
4005.57	0.461746
4073.3	0.46953
4143.73	0.476968
4213.25	0.484748
4278.74	0.493886
4334.37	0.491191
4385.46	0.49307
4438.68	0.500764
4493.27	0.493726
4549.48	0.500126
4604.02	0.508803
4651.35	0.509165
4695.99	0.517274
4744.92	0.529761
4790.98	0.545543
4837.87	0.56077
4874.81	0.572052
4922.22	0.584725
4967.04	0.595611
5012.43	0.604794
5054.93	0.612355
5100.08	0.617328
5145.99	0.628092
5197.77	0.644037
5247.64	0.668033
5297.96	0.699976
5347.27	0.739511
5395.4	0.779793
5444.25	0.817129
5440.02	0.636147
5437.44	0.493128
5436.46	0.351565
2555.06	0.167453
2552.58	0.167479
2548.07	0.169069
2643.47	0.173325
2737.11	0.187177
2831.97	0.222489
2946.1	0.272704
3064.11	0.304676
3163.19	0.319577
3255.72	0.346903
3346.58	0.368523
3436.35	0.385158
3525.44	0.39778
3613.35	0.408184
3699.19	0.417479
3781.15	0.426305
3860.48	0.435906
3937.66	0.445443
4012.97	0.454887
4088.07	0.464082
4147.94	0.469187
4225.56	0.478942
4281.51	0.465777
4336.39	0.474326
4389.78	0.4834
4440.67	0.493192
4499.97	0.503734
4549.88	0.501839
4599.39	0.508483
4650.66	0.515811
4698.34	0.525565
4747.01	0.536238
4794.4	0.550702
4834.83	0.563862
4881.32	0.577525
4929.53	0.589472
4973.07	0.59603
5017.89	0.603998
5061.32	0.613211
5102.41	0.619776
5155.16	0.629528
5207.05	0.646623
5260.43	0.670031
5312.97	0.701358
5363.92	0.74024
5413.58	0.779729
5463.43	0.816187
5459.25	0.632805
5456.36	0.490626
5455.19	0.35015
2550.75	0.167677
2549.11	0.167601
2546.12	0.168673
2639.33	0.171871
2731.44	0.183758
2825.86	0.218384
2944.09	0.2841
3058.03	0.329256
3159.42	0.358697
3254.9	0.379297
3347.76	0.393894
3439.28	0.405083
3529.89	0.414668
3619.82	0.422434
3708.33	0.427665
3788.57	0.426222
3866.89	0.431306
3943.85	0.436814
4018.89	0.441965
4090.97	0.446789
4159.99	0.453513
4222.46	0.452266
4283.44	0.461197
4338.9	0.46869
4394.04	0.480328
4446.12	0.487093
4497.29	0.495787
4551.25	0.506704
4602.54	0.519033
4652.57	0.531717
4702.77	0.544549
4748.82	0.551748
4793.88	0.559948
4839.47	0.56857
4885.01	0.577629
4931.53	0.587282
4976.31	0.591114
5023.01	0.599033
5069.05	0.607269
5115.11	0.618312
5163.53	0.631725
5212.55	0.649528
5271.11	0.671819
5326.23	0.702301
5378.74	0.740516
5429.51	0.779523
5479.99	0.815415
5476.13	0.62836
5473.29	0.485956
5472.08	0.347244
2548.1	0.167849
2546.94	0.167807
2544.69	0.169656
2635.06	0.177859
2719.51	0.219121
2836.24	0.310086
2946.85	0.360424
3053.86	0.391452
3155.45	0.414172
3252.61	0.433274
3347.07	0.448712
3439.93	0.460602
3532.08	0.469651
3625.04	0.476688
3723.37	0.482017
3795.74	0.466295
3872.63	0.471374
3950.01	0.476224
4025.87	0.48043
4095.08	0.482869
4160.6	0.488815
4222.47	0.49568
4289.22	0.501566
4340.14	0.487572
4393.55	0.489806
4448.12	0.495976
4500.88	0.504501
4553.85	0.513886
4605.64	0.524267
4653.04	0.531307
4703.31	0.538792
4750.82	0.548766
4791.74	0.556765
4842.13	0.569155
4888.42	0.574702
4929.82	0.583064
4979.61	0.593572
5028.23	0.600965
5075.93	0.608269
5122.08	0.617325
5170.5	0.631413
5221.57	0.650307
5282.18	0.672355
5338.67	0.702528
5392.15	0.740416
5443.6	0.779235
5494.49	0.814774
5490.96	0.624309
5488.28	0.481011
5487.11	0.344012
2546.61	0.167947
2545.81	0.167815
2544.19	0.169013
2634.35	0.174546
2719.76	0.202571
2830.15	0.283488
2942.06	0.344604
3047.87	0.380157
3150.09	0.403001
3248.55	0.420842
3344.58	0.435175
3438.76	0.446991
3531.48	0.45684
3623.07	0.46511
3712.99	0.472063
3794.71	0.477914
3875.26	0.484774
3956.61	0.490624
4041.53	0.496103
4103.6	0.486548
4165.39	0.489171
4229.86	0.493392
4283.36	0.501716
4343.96	0.512829
4397.77	0.509633
4451.15	0.509381
4502.58	0.512607
4556.37	0.518596
4607.86	0.527759
4659.76	0.538184
4706.21	0.546099
4747.23	0.553016
4789.03	0.554559
4837.96	0.55881
4888.11	0.568655
4933.73	0.5801
4984.7	0.590472
5033.7	0.599165
5081.22	0.607174
5127	0.618502
5173.11	0.633087
5234.92	0.64934
5294.22	0.671637
5350.65	0.70204
5404.39	0.739975
5456.13	0.778876
5507.21	0.814242
5503.95	0.621111
5501.42	0.476604
5500.31	0.341012
2545.96	0.167985
2545.44	0.167711
2544.45	0.167799
2636.51	0.168725
2727.76	0.175264
2819.98	0.203653
2929.5	0.279072
3037.31	0.33867
3141.89	0.37297
3241.93	0.394654
3340.09	0.410092
3436.01	0.422304
3529.5	0.432244
3620.67	0.440457
3709.05	0.447321
3793.41	0.453101
3875.88	0.459155
3958.36	0.465198
4044.09	0.47062
4103.83	0.457883
4162.89	0.465447
4227.52	0.473322
4295.04	0.480756
4342.68	0.468456
4395.52	0.46855
4453.06	0.478086
4509.95	0.490039
4561.6	0.492812
4612.06	0.506324
4662.81	0.519775
4702.8	0.521281
4746.67	0.52905
4795.05	0.542794
4842.29	0.557621
4887.84	0.573099
4941.42	0.585768
4990.87	0.591821
5040.02	0.599833
5087.44	0.60752
5130.63	0.618946
5189.27	0.631314
5248.18	0.647686
5305.97	0.670448
5361.82	0.701178
5415.42	0.739337
5467.18	0.778479
5518.29	0.8138
5515.2	0.618754
5512.8	0.472934
5511.74	0.338401
2545.85	0.167987
2545.54	0.167624
2544.97	0.167127
2638.74	0.166043
2732.2	0.165065
2826.53	0.168734
2923.12	0.184105
3015.24	0.229401
3130.59	0.300906
3231.66	0.343286
3333.71	0.368097
3432.57	0.383409
3527.42	0.393982
3619.02	0.401807
3707.45	0.408628
3792.47	0.415059
3875.04	0.421749
3955.37	0.428605
4032.77	0.434734
4105.04	0.437271
4153.62	0.425796
4221.05	0.428429
4283.56	0.433775
4336.73	0.436027
4396.47	0.444
4453.99	0.455922
4511.83	0.46814
4569.17	0.480665
4614.87	0.482047
4658.21	0.494981
4706.15	0.504488
4753.22	0.520694
4801.25	0.536452
4849.39	0.551907
4897.95	0.566721
4949.01	0.579748
4999.67	0.591025
5048.47	0.599344
5097.78	0.607168
5147.94	0.617172
5203.18	0.629504
5259.99	0.64616
5316.54	0.66923
5371.74	0.700248
5425.05	0.738666
5476.7	0.778095
5527.77	0.813442
5524.78	0.61701
5522.48	0.469862
5521.46	0.336119
2546.09	0.167967
2545.96	0.167571
2545.67	0.1669
2641.08	0.165263
2735.23	0.162367
2829.15	0.159901
2924.36	0.160664
3019.68	0.168973
3116.82	0.189474
3210.38	0.23663
3325.82	0.296285
3430.46	0.32885
3526.81	0.349504
3618.8	0.364545
3707.57	0.37675
3792.34	0.387596
3874.74	0.3969
3953.58	0.405979
4024.9	0.411698
4093.66	0.418542
4156.08	0.426216
4217.73	0.422837
4279.66	0.431681
4338.79	0.440319
4397.78	0.448446
4452.7	0.456193
4512.32	0.466975
4570.71	0.479785
4617.54	0.484232
4659.22	0.493486
4708.5	0.509417
4757.03	0.525396
4805.6	0.541111
4854.4	0.556413
4903.98	0.570861
4955.62	0.583564
5009.42	0.593647
5055.78	0.599411
5106.39	0.606922
5158.87	0.616214
5213.66	0.62833
5269.56	0.645017
5325.34	0.668237
5380.04	0.699461
5433.09	0.738097
5484.62	0.777775
5535.64	0.813156
5532.73	0.615581
5530.5	0.467109
5529.52	0.334018
2546.51	0.167941
2546.59	0.167566
2546.71	0.167124
2644.65	0.166136
2738.44	0.164438
2830.45	0.16043
2924.93	0.1587
3020.01	0.162534
3116.86	0.178205
3209.93	0.215833
3320.3	0.273999
3429.9	0.315469
3526.41	0.336865
3618.76	0.353189
3709.34	0.365512
3792.74	0.368787
3876.13	0.377295
3947.78	0.380882
4021.49	0.389862
4089.98	0.401036
4154.27	0.412745
4216.19	0.42525
4278.19	0.437737
4338.56	0.450174
4397.97	0.462446
4456.99	0.474713
4511.98	0.478149
4568.85	0.488298
4611.53	0.495032
4659.12	0.503375
4709.81	0.515126
4759.05	0.530367
4808.04	0.545729
4857.02	0.560828
4906.47	0.575149
4958.83	0.587299
5015.23	0.596256
5058.17	0.600484
5112.23	0.606873
5166.19	0.615723
5221.2	0.627617
5276.79	0.64426
5332.14	0.667566
5386.5	0.698949
5439.39	0.737736
5490.87	0.777563
5541.88	0.812938
5539.06	0.614199
5536.9	0.464388
5535.95	0.331952
2546.91	0.167925
2547.21	0.16766
2548.11	0.16836
2652.08	0.172309
2742.8	0.186631
2829.11	0.176821
2924.7	0.176078
3017.36	0.19293
3117.47	0.254794
3227.44	0.323056
3331.09	0.362054
3434.2	0.383695
3525.56	0.391477
3617.29	0.40109
3701.67	0.410232
3793.07	0.422023
3885.67	0.429255
3951.54	0.403318
4021.04	0.40738
4088.08	0.412881
4152.55	0.420529
4212.53	0.426319
4276.42	0.434696
4337.49	0.445575
4396.78	0.456881
4454.29	0.4686
4509.02	0.480881
4562.22	0.494196
4611.92	0.508345
4664.16	0.521969
4710.78	0.524366
4759.6	0.536809
4808.87	0.548521
4857.63	0.561139
4904.68	0.574569
4956.83	0.586807
5012.58	0.595927
5067.4	0.602603
5117.22	0.606656
5171.15	0.615441
5226.37	0.62721
5281.83	0.643826
5336.85	0.667251
5390.94	0.698823
5443.82	0.737678
5495.39	0.777497
5546.49	0.812782
5543.79	0.612657
5541.72	0.461514
5540.81	0.32985
2547.05	0.167916
2547.23	0.167672
2547.38	0.168304
2646.17	0.170966
2738.45	0.183338
2831.66	0.225753
2925.38	0.254579
3025.5	0.292099
3137.94	0.3341
3236.23	0.347605
3336.43	0.368391
3428.07	0.384083
3525.56	0.395701
3616.82	0.405387
3703.74	0.413998
3790.29	0.421707
3874.23	0.429165
3949.48	0.437033
4022.28	0.445875
4087.65	0.449389
4150.9	0.458013
4215.26	0.467352
4275.61	0.466545
4336.35	0.473575
4395.56	0.480781
4452.6	0.487777
4505.86	0.493604
4551.58	0.501266
4608.23	0.505153
4661.12	0.513783
4711.15	0.523861
4757.84	0.535024
4808.44	0.545345
4856.97	0.559998
4904.49	0.574714
4950.03	0.587204
5010.02	0.594706
5066.39	0.600996
5118.4	0.608094
5173.52	0.61552
5229.48	0.627044
5284.87	0.643648
5339.41	0.667326
5393.08	0.699272
5446.27	0.738045
5498.2	0.777608
5549.52	0.812685
5546.98	0.610891
5545.01	0.458537
5544.14	0.327784
2547.04	0.167929
2547.25	0.167776
2547.39	0.169152
2645.62	0.174422
2732.76	0.195923
2831.34	0.265013
2932.05	0.304923
3040.95	0.33884
3136.01	0.351508
3237.8	0.37269
3340.25	0.392369
3435.56	0.4115
3528.84	0.42805
3618.24	0.442405
3704.08	0.454509
3788.13	0.464152
3869.68	0.473444
3948.33	0.483702
4029.56	0.491232
4088.1	0.486074
4146.88	0.494525
4211.78	0.505909
4273.97	0.516571
4335.96	0.526141
4396.04	0.535253
4455.34	0.538079
4503.27	0.527827
4554.93	0.533187
4608.17	0.540364
4660.41	0.548503
4711.51	0.557449
4762.35	0.566369
4808.33	0.570635
4855.73	0.579909
4900.25	0.590825
4956.67	0.596234
5010.11	0.600099
5068.93	0.604622
5127.5	0.611427
5173.75	0.616909
5231.33	0.627219
5286.31	0.643716
5339.77	0.667959
5392.21	0.700935
5446.7	0.739013
5499.42	0.77789
5551.09	0.812644
5548.7	0.609189
5546.83	0.455931
5545.99	0.326041
2546.85	0.167964
2547.29	0.167973
2548.54	0.171309
2654.2	0.186646
2735.56	0.203384
2820.3	0.200034
2915.17	0.238814
3035.8	0.313672
3145.19	0.352056
3252.72	0.375335
3345.55	0.38308
3440.33	0.396699
3532.29	0.409562
3620.36	0.422403
3704.05	0.434568
3786.72	0.444398
3866.48	0.453145
3943.18	0.460925
4017.49	0.46765
4084.43	0.472345
4150.65	0.480605
4210.06	0.477229
4271.69	0.481831
4330.19	0.4848
4390.86	0.487357
4448.69	0.490908
4502.57	0.494122
4554.02	0.503546
4608.18	0.513872
4660.11	0.526913
4710.8	0.540197
4760.09	0.553618
4807.48	0.566954
4857.03	0.57964
4906.38	0.591355
4960.2	0.599678
5017.35	0.607981
5070.77	0.608318
5127.03	0.615421
5182.48	0.624187
5233.92	0.632193
5286.84	0.64707
5338.09	0.66982
5385.75	0.704446
5445.6	0.740291
5499.49	0.77814
5551.4	0.812651
5549.07	0.608635
5547.23	0.45485
5546.4	0.325177
2546.25	0.167973
2546.38	0.167696
2546.52	0.167951
2643.58	0.168817
2733.51	0.169576
2823.02	0.17267
2915.23	0.195513
3026.1	0.255107
3148.81	0.317296
3256.04	0.348296
3354.11	0.367647
3448.31	0.380905
3536.3	0.38951
3624.07	0.397088
3702.7	0.403726
3786.16	0.412678
3864.53	0.42188
3938.77	0.426839
4011.28	0.432044
4080.13	0.43527
4144.14	0.438534
4207.25	0.444859
4268.59	0.454342
4328.51	0.463955
4388.1	0.474301
4446.16	0.484891
4501.71	0.496496
4558.02	0.50852
4608.75	0.509921
4659.48	0.517887
4709.99	0.527794
4758.36	0.538291
4803.22	0.550682
4857.41	0.55881
4907.19	0.571648
4959.5	0.583769
5015.18	0.593571
5070.17	0.600145
5126.32	0.606503
5181.55	0.614809
5233.16	0.627171
5287.36	0.642725
5340.87	0.666819
5393.04	0.699851
5447.08	0.738285
5499.32	0.777606
5550.63	0.812693
5548.11	0.611006
5546.23	0.456396
5545.41	0.325478
2545.54	0.168011
2545.47	0.167649
2545.16	0.167259
2639.13	0.166516
2730.47	0.166668
2820.8	0.175769
2912.77	0.215305
3039.15	0.296313
3155.2	0.338187
3262.28	0.359826
3363.06	0.372374
3455.23	0.379539
3543.55	0.387689
3631.62	0.395075
3711.76	0.393131
3788.68	0.392579
3861.06	0.393019
3937.35	0.393327
4008.5	0.402318
4076.75	0.411861
4141.16	0.421792
4204.42	0.43201
4265.19	0.442525
4325.53	0.452874
4385.28	0.463348
4444.58	0.474001
4498.57	0.475414
4554.02	0.48358
4606.82	0.491375
4660.29	0.501959
4712.07	0.515716
4762.13	0.530054
4811.09	0.544802
4861.82	0.558831
4910.83	0.572928
4954.01	0.586765
5012.69	0.596142
5067.58	0.602642
5125.47	0.609529
5182.92	0.618415
5240.92	0.630577
5286.15	0.642335
5341.93	0.664856
5394.94	0.696857
5447.05	0.736317
5497.86	0.776955
5548.38	0.812791
5545.63	0.613322
5543.79	0.456022
5543.03	0.323943
2544.95	0.168054
2544.82	0.167694
2544.44	0.167358
2637.02	0.167198
2727.63	0.171224
2813.86	0.200683
2929.78	0.286967
3049.85	0.344057
3162.48	0.373133
3270.6	0.389755
3377.9	0.400274
3464.03	0.395679
3549.46	0.401563
3631.82	0.406558
3715.31	0.411184
3793.68	0.416647
3871.01	0.42233
3938.96	0.421089
4006.37	0.425087
4075.1	0.426597
4137.42	0.433355
4202.25	0.443362
4260.5	0.444271
4321.46	0.452243
4381.19	0.459167
4435.85	0.464886
4494.96	0.473645
4551.57	0.484724
4606.58	0.496587
4660.96	0.508834
4714.09	0.521569
4765.28	0.534669
4815.49	0.548694
4866.35	0.562583
4914.3	0.570081
4962.6	0.582798
5013.13	0.593162
5061.14	0.601363
5123.96	0.607562
5182.29	0.615587
5238.88	0.627154
5293.27	0.644344
5342.68	0.661836
5394.28	0.69417
5445.02	0.734407
5494.51	0.776221
5544.06	0.812963
5541.38	0.612153
5539.89	0.447176
5539.31	0.316191
2544.55	0.168088
2544.44	0.167735
2544.18	0.167462
2636.48	0.167562
2727.43	0.172662
2814.26	0.205847
2937.73	0.292462
3057.86	0.344537
3169.48	0.373816
3276.87	0.392474
3383.48	0.405588
3469.71	0.405481
3555.99	0.417793
3640.47	0.429094
3722.28	0.440111
3798.15	0.451541
3871.79	0.462881
3942.45	0.472503
4014.64	0.480225
4078.2	0.485775
4129.6	0.468305
4193.35	0.47058
4256.48	0.477127
4317.43	0.48335
4376.78	0.489731
4434.44	0.496788
4492.13	0.502347
4549.03	0.509337
4605.3	0.516724
4661.2	0.524204
4716.42	0.532249
4767.78	0.535741
4817.71	0.545068
4864.96	0.555552
4916.24	0.567194
4966.56	0.579827
5017.58	0.590825
5069.5	0.59879
5125.81	0.604287
5182	0.611508
5237.21	0.621846
5290.41	0.637302
5339.24	0.661488
5391.02	0.691165
5441	0.731387
5488.89	0.774624
5536.57	0.813127
5535.14	0.598049
5534.73	0.416203
5534.47	0.297092
2544.31	0.168112
2544.26	0.167779
2544.17	0.167607
2636.85	0.167823
2729.28	0.172316
2821.09	0.197792
2938.43	0.264181
3064.3	0.32446
3175.22	0.356153
3279.77	0.37637
3379.81	0.390692
3472.16	0.401428
3561.66	0.411303
3649.45	0.420614
3733.16	0.430835
3803.17	0.425702
3874.26	0.436907
3943.37	0.447635
4006.69	0.456802
4072.23	0.46642
4131.88	0.477547
4193.15	0.489741
4254.31	0.500877
4314.42	0.511945
4373.43	0.523026
4431.41	0.534088
4488.8	0.544729
4545.68	0.555493
4602.75	0.566042
4660.79	0.575506
4722.77	0.582239
4770.41	0.568744
4818.68	0.575108
4867.39	0.584398
4917.49	0.592876
4968.36	0.599558
5020.07	0.60529
5072.66	0.611466
5126.77	0.618061
5181.41	0.625975
5235.84	0.636382
5289.61	0.650684
5343.17	0.670041
5386.14	0.685447
5435.87	0.714528
5481.42	0.75009
5522.91	0.778061
5527.4	0.538673
5529.07	0.361192
5529.2	0.264097
2544.18	0.168141
2544.17	0.167907
2544.17	0.168404
2637	0.170676
2729.78	0.182212
2824.95	0.226217
2955.9	0.303702
3072.42	0.342483
3180.35	0.365258
3282.88	0.379775
3380.95	0.390073
3474.8	0.397914
3566.64	0.404593
3660.15	0.41147
3732.11	0.398859
3808.15	0.404626
3876.94	0.405417
3943.77	0.414348
4007.52	0.424794
4070.23	0.436374
4130.92	0.447186
4191.63	0.458013
4251.99	0.468094
4311.47	0.477403
4370.21	0.485998
4428.18	0.494109
4485.3	0.501959
4541.52	0.509469
4598.68	0.516074
4655.87	0.522521
4713.27	0.528118
4767.36	0.529823
4816.91	0.540815
4865.99	0.553833
4915.96	0.567002
4967.44	0.579297
5019.55	0.590425
5071.69	0.598817
5124.98	0.605379
5179.07	0.613315
5233.23	0.624098
5286.87	0.639773
5339.43	0.662679
5389.77	0.694989
5434.14	0.726973
5479.76	0.77273
5526.18	0.813433
5524.86	0.564866
5524.91	0.351805
5524.92	0.25291
2544.13	0.168196
