4357.66	0.502098
4385.59	0.507934
4405.08	0.496366
4425.5	0.500436
4444.41	0.508307
4462.25	0.515686
4480.26	0.518111
4497.3	0.523887
4513.64	0.529968
4528.79	0.534865
4542.65	0.538379
4555.14	0.540121
4566.34	0.53823
4576.29	0.52639
4585.3	0.492045
4594.06	0.426989
4602.96	0.363427
4611.47	0.333006
4617.7	0.316784
4621	0.306718
2751.02	0.258093
2754.35	0.336449
2768.06	0.407371
2837.59	0.440198
2917.84	0.459557
2999.42	0.471227
3080.3	0.478375
3159.91	0.482876
3237.99	0.485833
3314.46	0.487887
3389.29	0.489409
3462.48	0.490622
3534.01	0.491678
3603.85	0.492703
3671.85	0.493868
3737.6	0.495452
3788.91	0.496399
3853.2	0.498298
3918.56	0.498337
3966.9	0.504139
4008.59	0.497093
4050.89	0.497743
4092.27	0.498933
4132.14	0.500481
4170.14	0.502493
4204.5	0.50516
4240.36	0.50883
4272.85	0.514138
4302.62	0.519712
4330.92	0.523971
4358.04	0.527904
4380.07	0.527393
4403.66	0.53284
4422.99	0.533695
4441.87	0.53827
4459.82	0.541365
4476.88	0.542942
4493.11	0.546098
4510.16	0.551709
4525.65	0.55724
4539.83	0.563753
4552.34	0.572442
4563.6	0.58453
4573.28	0.601995
4581.44	0.616633
4588.62	0.573173
4596.05	0.442335
4606.36	0.363686
4613.44	0.335235
4617.09	0.321974
2691.96	0.250761
2680.7	0.324083
2635.02	0.418413
2771.43	0.462597
2877.93	0.474158
2972.85	0.479264
3061.76	0.48135
3146.6	0.482181
3228.13	0.482632
3306.88	0.483095
3383.25	0.483714
3457.44	0.484525
3529.53	0.485521
3599.49	0.486685
3667.11	0.488001
3731.88	0.489458
3792.58	0.491073
3849.49	0.493888
3907.12	0.496052
3958.45	0.498351
4004.86	0.501028
4048.88	0.505641
4090.9	0.510457
4130.99	0.515347
4169.31	0.520309
4206.6	0.525131
4238.38	0.524874
4270.29	0.529567
4300.32	0.534267
4328.46	0.538579
4354.85	0.542727
4379.5	0.547172
4400.14	0.54805
4419.94	0.551408
4438.96	0.555956
4456.81	0.56073
4476.25	0.566404
4489.88	0.569736
4506.38	0.575745
4521.93	0.581603
4536.78	0.587419
4548.92	0.594101
4560.6	0.615359
4570.49	0.641789
4578.9	0.674536
4585.46	0.711486
4592.88	0.59355
4602.54	0.401958
4609.74	0.352275
4613.53	0.334971
2645.88	0.242087
2633.75	0.307454
2596.27	0.432423
2731.67	0.47489
2846.85	0.477272
2949.76	0.477104
3044.83	0.476161
3134.15	0.47528
3218.56	0.474782
3299.2	0.474701
3376.85	0.474971
3451.95	0.475527
3524.64	0.476326
3594.92	0.477338
3662.67	0.47855
3727.7	0.479959
3789.98	0.481605
3842.58	0.483004
3899.52	0.483705
3952.49	0.485239
4001.13	0.487534
4046.54	0.490829
4089.21	0.494836
4129.37	0.499365
4167.33	0.504156
4203.35	0.508928
4236.76	0.513341
4268.79	0.518984
4298.99	0.524935
4326.79	0.53129
4352.6	0.537664
4376.58	0.543745
4398.34	0.549478
4418.29	0.555359
4435.05	0.560025
4456.47	0.564977
4472.33	0.568141
4487.7	0.571639
4502.26	0.578373
4517.23	0.583956
4533.82	0.591406
4547.64	0.602372
4559	0.622869
4568.47	0.649634
4576.91	0.683266
4584.05	0.718396
4591.06	0.627662
4599.86	0.424924
4606.68	0.362622
4610.55	0.343124
2613.5	0.232133
2603.23	0.277024
2580.54	0.441701
2708.75	0.480611
2825.05	0.480015
2931.69	0.479189
3030.97	0.478635
3123.93	0.478459
3210.14	0.47867
3291.87	0.479234
3370.38	0.480038
3446.21	0.481016
3519.49	0.48214
3590.21	0.483411
3658.27	0.484852
3723.58	0.486488
3786.32	0.488325
3847.15	0.490312
3893.17	0.488736
3948.16	0.490246
3997.95	0.493338
4044.28	0.496842
4087.39	0.50068
4127.34	0.504921
4164.7	0.509584
4200.18	0.514571
4234.02	0.519802
4266.65	0.525058
4297.64	0.530246
4324.79	0.535646
4349.94	0.541671
4373.72	0.547519
4396.27	0.553125
4415.6	0.556065
4434.77	0.559861
4452.74	0.560549
4469.79	0.560482
4486.75	0.5628
4501.68	0.56768
4518.18	0.574024
4533.61	0.583035
4546.92	0.595911
4558.34	0.620645
4566.31	0.650667
4575.89	0.681444
4583.01	0.687866
4590.03	0.575104
4597.82	0.42424
4603.79	0.367119
4608.22	0.347587
2592.65	0.224668
2585.38	0.249346
2571.86	0.457282
2694.64	0.491644
2809.92	0.491065
2918.2	0.49084
3020.74	0.490906
3117.9	0.491024
3203.72	0.490273
3285.29	0.49096
3364.15	0.491942
3440.55	0.493096
3514.44	0.494385
3585.7	0.495814
3654.13	0.497414
3719.58	0.499231
3782.07	0.501316
3841.54	0.503762
3896.99	0.50695
3946.54	0.506552
3995.78	0.509543
4042.78	0.51286
4086.33	0.516221
4125.5	0.519615
4161.59	0.523885
4196.29	0.52877
4230.18	0.534
4263.86	0.539271
4297.89	0.544092
4322.6	0.541915
4346.55	0.545964
4370.03	0.548414
4390.98	0.550281
4413.68	0.552484
4433.47	0.555992
4451.74	0.557985
4469.46	0.559966
4485.69	0.563789
4502.13	0.570128
4517.99	0.578593
4533.29	0.589031
4545.7	0.60064
4556.7	0.623923
4566.94	0.655711
4575.61	0.692893
4582.44	0.722822
4588.93	0.649535
4596.96	0.446483
4603.34	0.374317
4607.06	0.350539
2579.59	0.221883
2574.92	0.239805
2566.04	0.487132
2685.14	0.51669
2798.91	0.516678
2907.66	0.51725
3013.2	0.518056
3120.67	0.51823
3199.16	0.508357
3279.05	0.507606
3357.98	0.508025
3434.99	0.508615
3509.63	0.50921
3581.61	0.5098
3650.56	0.510415
3716.14	0.511123
3778.48	0.512008
3837.6	0.513142
3893.22	0.514594
3942.93	0.516302
3993.57	0.518737
4042.51	0.520972
4087.46	0.523685
4124.61	0.523082
4157.77	0.524674
4191.12	0.528304
4224.48	0.528015
4258.64	0.530781
4290.17	0.533475
4317.26	0.533285
4341.5	0.535272
4367.02	0.539657
4390.08	0.545081
4412.42	0.550425
4429.84	0.553612
4450.48	0.557365
4468.86	0.562076
4486.35	0.567825
4501.04	0.572919
4516.27	0.577905
4530.82	0.586385
4544.86	0.599147
4556.77	0.624157
4566.98	0.656122
4575.39	0.693202
4582.08	0.721984
4588.47	0.648749
4596.43	0.447633
4602.82	0.375697
4606.34	0.351014
2571.19	0.221798
2568.14	0.240893
2561.96	0.496051
2678.27	0.516995
2790.2	0.515013
2897.67	0.513009
3000.98	0.510969
3099.72	0.508715
3187.46	0.505437
3271.04	0.504673
3351.91	0.504334
3430.33	0.504222
3506.3	0.504333
3579.62	0.504698
3649.72	0.505376
3715.29	0.506545
3777.52	0.507938
3836.89	0.509549
3893.69	0.511419
3949.16	0.513508
3991.67	0.51511
4046.41	0.518142
4084.81	0.513488
4121.58	0.516115
4156.49	0.518819
4189.08	0.522227
4225.18	0.526
4255.42	0.5263
4284.16	0.528391
4312.77	0.531319
4338.41	0.535546
4364.21	0.540444
4387.76	0.546254
4407.4	0.550791
4428.71	0.555172
4449.46	0.559648
4467.13	0.563417
4484.36	0.568856
4500.39	0.574465
4513.61	0.578365
4529.92	0.586068
4543.79	0.600981
4556.24	0.625095
4566.67	0.656124
4575.08	0.692403
4581.73	0.719782
4588.11	0.641383
4596.06	0.442845
4602.41	0.37398
4605.85	0.350105
2565.69	0.223035
2563.58	0.246034
2559.07	0.498794
2673.11	0.513622
2783.23	0.511372
2889.13	0.509169
2990.64	0.507101
3087.19	0.505178
3177.47	0.503454
3263.31	0.502296
3345.86	0.501369
3425.68	0.500627
3503.13	0.500073
3578.41	0.499746
3650.97	0.49975
3715.41	0.497822
3777.05	0.498869
3836.41	0.500366
3893.1	0.502171
3946.34	0.504221
3995.99	0.506408
4039.88	0.505855
4081.78	0.507831
4119	0.512059
4154.7	0.516778
4188.42	0.519846
4220.2	0.52287
4252.47	0.527219
4282.12	0.532395
4310.2	0.537694
4337.56	0.543069
4361.49	0.546063
4383.5	0.550056
4405.27	0.553104
4426.12	0.55564
4446.71	0.558253
4465.54	0.558507
4483.53	0.561466
4499.99	0.568144
4514.99	0.57737
4529.17	0.588047
4541.85	0.603573
4555.45	0.626039
4566.24	0.655901
4574.72	0.691345
4581.37	0.717405
4587.79	0.63266
4595.78	0.436636
4602.09	0.371322
4605.49	0.348755
2562.07	0.225622
2560.52	0.253952
2557.02	0.515202
2669.25	0.526886
2777.81	0.525049
2882.35	0.523555
2982.64	0.522502
3078.42	0.521953
3169.46	0.521934
3256.45	0.522203
3340.09	0.522585
3420.95	0.523011
3499.65	0.523418
3577.4	0.523647
3657.86	0.523176
3715.85	0.51749
3776.36	0.51717
3836.09	0.517215
3893.45	0.517209
3944.64	0.516498
3991.92	0.517554
4035.52	0.519914
4081	0.522605
4115.54	0.518251
4150.71	0.519367
4185.53	0.522604
4218.2	0.526369
4249.89	0.530433
4279.49	0.535035
4306.22	0.53895
4333.97	0.542177
4358.95	0.545575
4379.52	0.547897
4403.2	0.55227
4424.77	0.554488
4443.21	0.555891
4463.55	0.559037
4482.11	0.562805
4498.89	0.567934
4514.26	0.575477
4528.45	0.586624
4541.8	0.603278
4555.19	0.62543
4565.97	0.654938
4574.43	0.690016
4581.05	0.71511
4587.51	0.624334
4595.53	0.430736
4601.83	0.368722
4605.19	0.347422
2559.75	0.229395
2558.54	0.264683
2555.65	0.525609
2666.57	0.534747
2773.93	0.532797
2877.38	0.531048
2976.77	0.529553
3072.04	0.5283
3163.25	0.527244
3250.73	0.526312
3334.91	0.525462
3416.19	0.524685
3494.91	0.523984
3571.37	0.523371
3645.09	0.522872
3710.84	0.522654
3774.37	0.523373
3837.17	0.524086
3901.27	0.524696
3947.02	0.520627
3991.38	0.521113
4037.38	0.522286
4074.05	0.524799
4115.04	0.529041
4149.76	0.528333
4183.64	0.529556
4215.56	0.531542
4248.19	0.534592
4278.05	0.537769
4307.25	0.541386
4332.24	0.543741
4353.75	0.546096
4374.81	0.547009
4398.48	0.547343
4421.41	0.549448
4441.42	0.552123
4462.75	0.555338
4481.58	0.560128
4498.33	0.566843
4513.1	0.576134
4526.29	0.587219
4542.16	0.600894
4555.26	0.62339
4565.86	0.653218
4574.22	0.688424
4580.76	0.713008
4587.25	0.617183
4595.31	0.42573
4601.59	0.366493
4604.93	0.346261
2558.36	0.23277
2557.35	0.273024
2554.87	0.519465
2665.03	0.526731
2771.52	0.524873
2874.04	0.523092
2972.64	0.521431
3067.4	0.519895
3158.47	0.5185
3246.05	0.51727
3330.39	0.516227
3411.72	0.515376
3490.18	0.514709
3565.78	0.514196
3638.05	0.513791
3705.88	0.513468
3770.95	0.513706
3834.7	0.51432
3899.63	0.515111
3944.04	0.50909
3986.62	0.51056
4032.7	0.512925
4079.5	0.515352
4111.63	0.511524
4146.2	0.511022
4182.74	0.514594
4217.97	0.519787
4248.71	0.521754
4277.82	0.527975
4306.06	0.533643
4327.99	0.535187
4351.12	0.537178
4375.26	0.541306
4397.93	0.546101
4418.82	0.55067
4442.29	0.55482
4462.38	0.555948
4481.02	0.56028
4497.62	0.566148
4511.39	0.574911
4528.16	0.584614
4542.99	0.597737
4555.56	0.620802
4565.86	0.651141
4574.04	0.686729
4580.5	0.71115
4586.99	0.6113
4595.07	0.421634
4601.34	0.364652
4604.67	0.345286
2557.69	0.234507
2556.82	0.276936
2554.62	0.50029
2664.64	0.506332
2770.57	0.504997
2872.15	0.503708
2969.89	0.502349
3064.03	0.501047
3154.77	0.499839
3242.2	0.498776
3326.49	0.497893
3407.72	0.497205
3485.92	0.496703
3561.12	0.496351
3633.06	0.496127
3701.32	0.496079
3766.45	0.496412
3828.58	0.497008
3887.44	0.497379
3941.1	0.496012
3976.05	0.493614
4024.92	0.493648
4068.7	0.49475
4105.06	0.49446
4144.05	0.497167
4180.7	0.502313
4216.52	0.507686
4250.66	0.513416
4277.1	0.515356
4301.62	0.521071
4327.64	0.523411
4352.16	0.530416
4376.05	0.536742
4398.94	0.542107
4420.96	0.546455
4442.94	0.54992
4463.38	0.553433
4481.8	0.557939
4498.8	0.563988
4514.39	0.572057
4529.76	0.582042
4543.76	0.595013
4555.83	0.618285
4565.84	0.649099
4573.84	0.68512
4580.19	0.709531
4586.68	0.606351
4594.79	0.418212
4601.06	0.363098
4604.38	0.344449
2557.59	0.236423
2556.85	0.280872
2554.91	0.483927
2665.81	0.488792
2771.39	0.487562
2871.58	0.486694
2968.19	0.485853
3061.53	0.485021
3151.82	0.484277
3238.96	0.483683
3323.09	0.48327
3404.18	0.483061
3482.08	0.483071
3557.15	0.483269
3629.19	0.483693
3697.3	0.484446
3762.37	0.485508
3823.17	0.486935
3877.86	0.487631
3929.63	0.488502
3975.48	0.490102
4019.57	0.488959
4062.7	0.491697
4102.83	0.494418
4141.59	0.497803
4176.9	0.502063
4214.16	0.507422
4249.44	0.513283
4276.22	0.514767
4299.75	0.518717
4326.4	0.525674
4351.57	0.53254
4375.65	0.538523
4398.76	0.543425
4421.1	0.547224
4443.09	0.550252
4464.36	0.553275
4481.93	0.556962
4499.28	0.562709
4515.45	0.570285
4530.52	0.580183
4544.13	0.592998
4555.88	0.616214
4565.67	0.647384
4573.53	0.683763
4579.81	0.708122
4586.31	0.601812
4594.45	0.415136
4600.73	0.361709
4604.04	0.343693
2557.9	0.241318
2557.36	0.291334
2555.9	0.482212
2669.72	0.484962
2775.07	0.481824
2872.06	0.479208
2967.24	0.478466
3059.51	0.477852
3149.44	0.47737
3236.14	0.477084
3320.11	0.477007
3401.22	0.477153
3478.45	0.477584
3553.58	0.478226
3626.61	0.479081
3693.68	0.478149
3759.94	0.478734
3815.87	0.478992
3872.3	0.480695
3923.73	0.483193
3971.01	0.48628
4015.53	0.489991
4058.96	0.49433
4100.06	0.499046
4139.32	0.504074
4177.28	0.509303
4211.23	0.511064
4245.32	0.51548
4270.19	0.51785
4296.67	0.52256
4324.35	0.528507
4349.86	0.53495
4374.13	0.540572
4397.29	0.545127
4419.62	0.548632
4441.95	0.551424
4464.49	0.554217
4480.21	0.556842
4498.83	0.561926
4515.45	0.569172
4530.54	0.578936
4544.02	0.591637
4555.61	0.614748
4565.26	0.646178
4573.05	0.682784
4579.29	0.706847
4585.84	0.597214
4594.04	0.412135
4600.33	0.360386
4603.65	0.342971
2558.37	0.249215
2558.11	0.312121
2557.59	0.500401
2679.54	0.50113
2784.65	0.496567
2871.91	0.491187
2966.71	0.489349
3057.33	0.488307
3147.73	0.487804
3233.46	0.487415
3317.37	0.487462
3399.52	0.487707
3474.27	0.486638
3549.41	0.487263
3617.87	0.488017
3691.26	0.489899
3764.62	0.491124
3815.96	0.481451
3869.14	0.482662
3919.43	0.484506
3966.77	0.486903
4010.09	0.489686
4055.07	0.493601
4096.7	0.498038
4135.95	0.502748
4172.91	0.507658
4206.94	0.512812
4239.18	0.518584
4267.94	0.524654
4297.22	0.530691
4322.17	0.532629
4347.24	0.537664
4371.62	0.541805
4394.67	0.545383
4416.17	0.548584
4438.63	0.551289
4461.01	0.553995
4481.27	0.5577
4498.24	0.561258
4514.83	0.568496
4529.99	0.578196
4543.46	0.590842
4554.98	0.613949
4564.58	0.645633
4572.35	0.682295
4578.62	0.705664
4585.26	0.59222
4593.54	0.409062
4599.87	0.359085
4603.19	0.342265
2558.57	0.247834
2558.19	0.300416
2556.97	0.503417
2673.24	0.505246
2779.32	0.503082
2878.95	0.501587
2968.07	0.498413
3053.02	0.496485
3148.32	0.494305
3230.24	0.491971
3313.94	0.491315
3389.84	0.490594
3470.21	0.490304
3545.36	0.490413
3616.37	0.490839
3686.22	0.491362
3753.01	0.492135
3811.9	0.49345
3867.77	0.49594
3916.92	0.496956
3963.46	0.500353
4009.88	0.504131
4051.96	0.503715
4093.19	0.506846
4132.38	0.510125
4169.04	0.513545
4202.04	0.517383
4229.77	0.521074
4262.95	0.524182
4292.69	0.527924
4319.62	0.531814
4343.75	0.53656
4369.18	0.540666
4392.31	0.544991
4413.95	0.548501
4433.39	0.551049
4457.62	0.553331
4478.71	0.5567
4496.38	0.561927
4513.45	0.56835
4528.94	0.577884
4542.48	0.590514
4553.98	0.613883
4563.55	0.645996
4571.42	0.682439
4577.79	0.704554
4584.57	0.586855
4592.96	0.405976
4599.34	0.357844
4602.68	0.341601
2558.69	0.253266
2558.41	0.310637
2557.37	0.51623
2674.61	0.517846
2778.07	0.515899
2878.61	0.514293
2968.09	0.513316
3061.4	0.512277
3140.91	0.511309
3225.41	0.51223
3311.41	0.513044
3391.1	0.513118
3468.87	0.512694
3543.01	0.512763
3613.54	0.513393
3681.71	0.514406
3746.81	0.516255
3808.44	0.519128
3870.75	0.52105
3914.69	0.517974
3957.91	0.520129
4005	0.523802
4048.6	0.527517
4090.52	0.531184
4130.43	0.534811
4168.71	0.536652
4198.64	0.534231
4229.76	0.5376
4260.85	0.539998
4290.21	0.543407
4317.78	0.546942
4344.17	0.549888
4366.92	0.550377
4389.38	0.552488
4409.54	0.554663
4433.73	0.555423
4455.31	0.556573
4477.47	0.559428
4497.42	0.564443
4511.48	0.569359
4527.62	0.578032
4541.21	0.590702
4552.6	0.614837
4562.06	0.648017
4570.26	0.68341
4576.84	0.703603
4583.81	0.581766
4592.32	0.403241
4598.75	0.356802
4602.12	0.341058
2558.49	0.267155
2558.5	0.34838
2559.01	0.51592
2687.28	0.515719
2777.43	0.512768
2867.01	0.51166
2964.96	0.510478
3058.12	0.509424
3146.13	0.508656
3235.38	0.508405
3312.99	0.508306
3392.09	0.509355
3468.98	0.510641
3542.08	0.511331
3610.91	0.512117
3678.1	0.512802
3741.91	0.513622
3802.18	0.51457
3859.52	0.515491
3910.11	0.516199
3958.8	0.518541
4001.63	0.517555
4044.99	0.518742
4085.04	0.51943
4125.4	0.52057
4162.77	0.521948
4196.46	0.523426
4227.54	0.527602
4259.41	0.53209
4288.62	0.537344
4316.02	0.542338
4341.64	0.546851
4365.19	0.550779
4388.74	0.55422
4411.05	0.557356
4434.03	0.56033
4456.74	0.563925
4476.34	0.564706
4495.32	0.569546
4512.36	0.576288
4526.63	0.583743
4539.74	0.596058
4550.83	0.619137
4559.66	0.652254
4569.02	0.684842
4575.91	0.70303
4583.02	0.578576
4591.65	0.401609
4598.13	0.356202
4601.52	0.340764
2557.52	0.251744
2557.18	0.30825
2556.04	0.500974
2670.29	0.502666
2771.4	0.498781
2868	0.496777
2964.22	0.495868
3057.63	0.494991
3147.71	0.494392
3235.26	0.494159
3317.55	0.494254
3396.83	0.49486
3470.57	0.495397
3543.1	0.496423
3607.66	0.497957
3675.57	0.499594
3738.29	0.500794
3796.56	0.501103
3852.81	0.501232
3905.23	0.500599
3952.83	0.500454
3998.55	0.501812
4041.84	0.504799
4082.98	0.508078
4122.69	0.511968
4160.18	0.516064
4194.92	0.52071
4228.93	0.525748
4258.35	0.527854
4286.62	0.531749
4313.95	0.535538
4339.15	0.539047
4361.55	0.542628
4387.42	0.544741
4410.01	0.5476
4432.64	0.550215
4454.99	0.552768
4475.36	0.555892
4494.39	0.560885
4511.41	0.567945
4525.64	0.578194
4539.16	0.589862
4550.73	0.613518
4560.29	0.646844
4568.56	0.682598
4575.2	0.702764
4582.28	0.579036
4590.96	0.401629
4597.51	0.356094
4600.92	0.340716
2556.44	0.242806
2555.83	0.290565
2554.16	0.493773
2663.92	0.497279
2767.52	0.495244
2866.94	0.49368
2963.81	0.492453
3057.95	0.491444
3149.28	0.490602
3237.87	0.48988
3322.63	0.489225
3400.39	0.488404
3474.52	0.48876
3547.46	0.489494
3613.32	0.48688
3675.75	0.485437
3733.85	0.484483
3794.28	0.483128
3849.51	0.485083
3901.55	0.487238
3949.53	0.489894
3995.44	0.493128
4038.4	0.496854
4079.91	0.500773
4119.79	0.504994
4157.98	0.509478
4191.8	0.510989
4225.45	0.514222
4256.41	0.517063
4286.58	0.521183
4314.59	0.527355
4340.56	0.533367
4364.83	0.538861
4388.82	0.543323
4410.97	0.547152
4429.47	0.550624
4453.12	0.553725
4473.56	0.557694
4493.28	0.562979
4511.01	0.570138
4527	0.57956
4538.11	0.589299
4550.28	0.6109
4560.05	0.643217
4568.01	0.680446
4574.48	0.702286
4581.55	0.578395
4590.29	0.400372
4596.9	0.35519
4600.35	0.340089
2555.6	0.240492
2554.94	0.2876
2553.18	0.501729
2661.26	0.505868
2765.42	0.5042
2866.02	0.502681
2963.67	0.501261
3058.6	0.499934
3151.08	0.49873
3241.76	0.497646
3332.19	0.496639
3405.1	0.491653
3477.2	0.490609
3546.09	0.48934
3615.01	0.48816
3678.88	0.488072
3741	0.488819
3794.55	0.487513
3846.8	0.48827
3899.33	0.488397
3945.77	0.491167
3992.76	0.494842
4033.9	0.495514
4075.99	0.498473
4116.11	0.501014
4151.78	0.503462
4189.04	0.507119
4223.46	0.512101
4255.67	0.517515
4286.28	0.5231
4314.97	0.528656
4341.46	0.534001
4366.26	0.53903
4390.04	0.543447
4411.56	0.545818
4432.13	0.548953
4452.44	0.552069
4470.41	0.556257
4492.05	0.561006
4510.17	0.567663
4525.87	0.57705
4539.19	0.589736
4549.9	0.607376
4559.42	0.640243
4567.24	0.678456
4573.64	0.700288
4580.81	0.570455
4589.67	0.393568
4596.35	0.351571
4599.84	0.337651
2555.07	0.240989
2554.42	0.289568
2552.72	0.512534
2660.21	0.516687
2764.54	0.514949
2865.69	0.513329
2963.87	0.511826
3059.28	0.510458
3152.23	0.509245
3243.37	0.508164
3334.43	0.507169
3407.58	0.505424
3480.64	0.505459
3551.52	0.505531
3619.3	0.505636
3681.32	0.505758
3740.64	0.506546
3796.53	0.507762
3852.4	0.509144
3900.68	0.51015
3938.95	0.50464
3985.52	0.505242
4030.47	0.507802
4072.69	0.510252
4112.63	0.512927
4150.23	0.516021
4186.61	0.518796
4221.21	0.522151
4254.15	0.525673
4285.57	0.529175
4315.32	0.532682
4341.89	0.533923
4366.62	0.537088
4389.01	0.540631
4412.06	0.543628
4433.44	0.546765
4453.81	0.549622
4473.05	0.552892
4492.21	0.557032
4509.59	0.563425
4524.92	0.572311
4538.06	0.584447
4548.55	0.606756
4558.28	0.637026
4566.15	0.674897
4572.64	0.692187
4580.13	0.544557
4589.03	0.376791
4595.85	0.343245
4599.4	0.332151
2554.82	0.241658
2554.2	0.29095
2552.6	0.509394
2660.01	0.513412
2764.52	0.511841
2866	0.510446
2964.48	0.509263
3060.05	0.508293
3152.76	0.507532
3242.59	0.506961
3328.9	0.50655
3408	0.506431
3484.07	0.506842
3557.83	0.507682
3627.19	0.509368
3684.33	0.507856
3741.6	0.510229
3796.4	0.512482
3845.8	0.514644
3895.9	0.518064
3940.53	0.521839
3985.32	0.524823
4028.94	0.527724
4070.66	0.531179
4110.43	0.53489
4148.32	0.538681
4184.59	0.542236
4219.27	0.545836
4252.72	0.549365
4285.28	0.552526
4318.38	0.554749
4342.94	0.550651
4366.76	0.552509
4389.72	0.554865
4412.16	0.557012
4433.71	0.559257
4454.24	0.561802
4473.63	0.565021
4491.96	0.569051
4508.79	0.57439
4523.9	0.581823
4537.18	0.591681
4548.77	0.606505
4556.87	0.619197
4564.97	0.634119
4571.97	0.595756
4579.79	0.453973
4587.91	0.353478
4595.38	0.331533
4599.04	0.323863
2554.81	0.242285
2554.21	0.291555
2552.66	0.504036
2660.28	0.50773
2765.06	0.506012
2866.82	0.504411
2965.53	0.502976
3061.17	0.50173
3153.67	0.500692
3242.81	0.499892
3328.11	0.499387
3409.07	0.499182
3487.42	0.499296
3566.16	0.499651
3626.09	0.494262
3688.42	0.495012
3743.89	0.494382
3796.89	0.496693
3846.57	0.499533
3894.49	0.502818
3939.9	0.505784
3984.28	0.509006
4027.32	0.512073
4068.6	0.514954
4108.23	0.517646
4146.16	0.520219
4182.35	0.522757
4216.74	0.525233
4250.4	0.527435
4282.66	0.529724
4313.65	0.53177
4341.66	0.532211
4366.21	0.536152
4389.38	0.540366
4411.81	0.543943
4433.72	0.546841
4454.59	0.549831
4474.01	0.553445
4492.14	0.558262
4508.83	0.56493
4523.86	0.574058
4537.11	0.586205
4548.44	0.607446
4557.67	0.638996
4564.76	0.668685
4571.21	0.667439
4579.46	0.483463
4588.55	0.347717
4595.28	0.325787
4598.76	0.318584
2555.02	0.243323
2554.42	0.293073
