4253.54	0.0935548
4290.55	0.0995883
4333.19	0.137713
4362.55	0.216591
4417.92	0.301805
4473.66	0.360287
4534.26	0.402277
4582.91	0.407927
4634.11	0.456845
4680.95	0.506079
4723.61	0.559505
4764.88	0.617705
4811.55	0.727486
4803.16	0.50606
4797.86	0.303626
4797.96	0.175538
2612.51	0.16874
2600.65	0.168227
2573.16	0.167143
2681.17	0.164932
2774.74	0.160743
2859.54	0.156036
2938.73	0.15135
3013.74	0.146886
3085.07	0.142706
3153.5	0.138813
3219.6	0.135177
3283.64	0.131769
3345.71	0.128566
3405.76	0.125557
3463.68	0.122735
3519.33	0.120096
3572.71	0.117637
3617.88	0.115568
3666.85	0.113417
3712.74	0.111439
3755.31	0.109636
3795.62	0.107969
3834.21	0.106409
3871.39	0.104934
3907.62	0.103526
3943.29	0.102168
3977.91	0.100869
4012.87	0.0995874
4047.86	0.0983265
4082.35	0.0971003
4116.97	0.0958953
4152.01	0.0947072
4187.21	0.0935765
4222.29	0.0927005
4256.13	0.0926815
4299.18	0.097953
4335.84	0.120175
4373.67	0.17145
4416.57	0.236432
4475.5	0.319992
4540.71	0.377573
4602	0.418685
4657.77	0.469002
4707.59	0.520334
4757.9	0.568415
4802.85	0.61598
4850.97	0.722088
4840.88	0.505579
4834.3	0.321677
4832.74	0.18992
2587.16	0.169867
2578.15	0.169208
2560.09	0.168043
2662.12	0.165967
2756.18	0.161875
2843.68	0.157079
2926.11	0.152219
3004.01	0.147573
3076.78	0.143253
3146.1	0.139272
3212.95	0.135574
3277.66	0.132114
3340.32	0.128868
3400.87	0.125821
3459.2	0.122966
3515.26	0.120295
3569.23	0.117796
3621.74	0.115438
3661.59	0.113629
3709.46	0.111584
3753.3	0.109728
3794.7	0.108016
3833.98	0.106426
3871.27	0.104943
3907.26	0.10354
3942.77	0.102185
3978.23	0.100857
4014.27	0.0995372
4050.68	0.098232
4084.87	0.0970123
4119.27	0.0958183
4154.58	0.0946308
4192.6	0.093478
4226.11	0.0927251
4262.99	0.0929228
4301.35	0.0958737
4340.02	0.101955
4384.47	0.116262
4428.2	0.149896
4487.03	0.230014
4562.82	0.344326
4625.15	0.408173
4683.78	0.465001
4726.45	0.513563
4783.19	0.561921
4830.43	0.613185
4875.68	0.704733
4873.58	0.49626
4869.27	0.330321
4866.76	0.197617
2570.59	0.170816
2564.5	0.170025
2553.1	0.168712
2650.47	0.166636
2743.34	0.162614
2831.86	0.157792
2916.74	0.152816
2997.99	0.148014
3070.33	0.143654
3139.46	0.139671
3206.57	0.135957
3271.8	0.132466
3335.06	0.129181
3396.17	0.126096
3454.96	0.123207
3511.32	0.12051
3565.29	0.117998
3616.85	0.115663
3665.22	0.113514
3708.67	0.111613
3752.36	0.109774
3794.72	0.108032
3834.76	0.106412
3871.71	0.104936
3906.86	0.103561
3942.05	0.102217
3978	0.100871
4015.59	0.0994952
4056.32	0.098051
4088.08	0.0969189
4121.82	0.0957731
4155.86	0.0946535
4188.87	0.0935694
4228.76	0.0924159
4267.34	0.0915559
4306.19	0.0914323
4349.93	0.0947055
4394.16	0.103041
4443.6	0.144783
4508.89	0.272117
4584.33	0.3774
4642.64	0.4167
4696.29	0.472363
4756	0.523259
4813.23	0.57235
4867.88	0.623306
4920.25	0.722801
4910.52	0.523104
4902.96	0.337641
4899.46	0.201773
2559.94	0.171567
2556	0.170664
2548.85	0.169189
2642.81	0.167075
2734.09	0.163099
2822.69	0.158268
2909.8	0.153145
2999.5	0.147897
3065.53	0.143858
3133.14	0.140024
3200.28	0.13634
3266.04	0.132832
3329.99	0.129513
3391.82	0.126389
3451.2	0.123465
3507.84	0.120741
3561.88	0.118212
3613.37	0.115866
3662.14	0.113699
3706.14	0.111771
3751.41	0.109856
3795.92	0.108033
3837.71	0.106337
3873.22	0.104911
3905.96	0.103636
3940.32	0.102323
3976.14	0.100982
4014.08	0.0995914
4051.82	0.0982429
4085.67	0.0970452
4118.55	0.0958606
4156.19	0.0945721
4193.63	0.0933207
4233.99	0.0920573
4267.39	0.0911103
4312.9	0.0904985
4358.57	0.0944765
4406.19	0.126328
4455.28	0.201622
4524.94	0.295375
4590.95	0.368222
4659.98	0.424036
4721.93	0.477563
4782.63	0.527951
4841.71	0.575674
4899.84	0.624705
4954.64	0.721326
4943.41	0.526751
4934.43	0.344065
4930.02	0.205201
2553.13	0.17211
2550.6	0.171127
2546.06	0.169531
2637.35	0.167398
2726.79	0.1635
2814.04	0.158778
2899.06	0.15382
2981.26	0.148969
3054.95	0.144539
3125.64	0.140462
3194.41	0.136643
3261.39	0.133043
3326.5	0.12965
3389.56	0.126462
3450.03	0.123486
3506.79	0.12074
3560.86	0.118204
3612.74	0.115843
3662.74	0.113629
3712.1	0.111514
3750.48	0.109849
3800.58	0.107833
3836.55	0.106347
3871.95	0.104948
3906.61	0.103604
3940.09	0.102317
3979.39	0.100857
4013.48	0.0996129
4047.96	0.0983641
4084.8	0.0970612
4120.38	0.0958122
4158.17	0.0945022
4197.18	0.0932155
4232.24	0.0921053
4274.78	0.091007
4321.7	0.0914396
4366.4	0.100303
4413.07	0.141989
4465.15	0.227794
4531.29	0.315143
4607.34	0.375605
4675.7	0.432783
4742.08	0.483163
4805.61	0.531385
4866.97	0.577412
4927.23	0.625187
4983.24	0.720293
4972.07	0.524931
4962.72	0.343058
4957.99	0.205132
2548.75	0.172477
2547.1	0.171444
2544.15	0.169774
2633.3	0.167637
2720.99	0.163814
2806.71	0.159189
2890.02	0.15433
2970.22	0.149563
3045.93	0.145057
3118.46	0.140863
3188.62	0.136944
3256.8	0.133262
3323.22	0.129793
3388	0.126524
3450.68	0.123465
3506.56	0.120731
3560.25	0.118219
3612.28	0.115864
3662.39	0.113653
3709.99	0.111595
3755.07	0.109689
3795.49	0.108013
3835	0.106414
3871.07	0.10497
3907.06	0.103576
3941.83	0.102263
3976.23	0.100957
4013.19	0.0995993
4049.29	0.0982928
4085.69	0.0970014
4123.76	0.0956893
4160.36	0.0944549
4197.95	0.0932611
4237.95	0.092144
4279.94	0.0913836
4325.05	0.0918331
4371	0.0957063
4421.92	0.10588
4474.35	0.1624
4551.22	0.298345
4619.96	0.386598
4684.97	0.443127
4758.47	0.488218
4825.56	0.534053
4889.11	0.57858
4950.9	0.62552
5007.71	0.719628
4996.98	0.521897
4987.7	0.339056
4983.09	0.202859
2545.94	0.172715
2544.83	0.171655
2542.82	0.169944
2630.3	0.16781
2716.51	0.164045
2800.9	0.15949
2883.02	0.154694
2962.41	0.149965
3038.65	0.145452
3112.08	0.141212
3183.14	0.137235
3252.21	0.133493
3319.72	0.129953
3386.69	0.126563
3456.29	0.123206
3506.68	0.120705
3559.53	0.118275
3612.08	0.115921
3663.01	0.11369
3708.99	0.111676
3752.12	0.109843
3792.67	0.108165
3836.05	0.106429
3869.65	0.105073
3905.02	0.103677
3941.51	0.102286
3977.34	0.100939
4014.07	0.0995955
4050.92	0.0982753
4085.81	0.0970354
4124.18	0.0957082
4162.08	0.094427
4196.16	0.0932548
4240.64	0.0919569
4283.55	0.0911043
4323.99	0.0915843
4375.46	0.0984597
4427.6	0.128627
4483.97	0.196051
4560.7	0.291993
4630.87	0.385843
4698.14	0.44674
4774.73	0.490776
4843.83	0.535633
4908.8	0.579318
4971.55	0.625788
5028.87	0.719225
5018.62	0.51896
5009.55	0.334435
5005.25	0.199759
2544.18	0.172864
2543.39	0.171793
2541.93	0.170061
2628.17	0.167932
2713.2	0.16421
2796.51	0.159707
2877.72	0.154958
2956.54	0.150263
3032.78	0.145763
3106.54	0.141512
3178.02	0.137514
3247.42	0.133753
3314.98	0.130212
3380.88	0.126874
3444.73	0.123747
3501.96	0.120942
3557.57	0.118338
3612.96	0.11584
3670.1	0.113378
3711.41	0.111525
3752.11	0.109818
3795.06	0.108098
3830.17	0.106641
3870.44	0.105043
3905.99	0.103654
3941.92	0.102303
3977.13	0.100977
4014.84	0.0995986
4051.74	0.0982463
4090.36	0.0968934
4126.17	0.095657
4159.12	0.0945392
4194.15	0.093386
4237.03	0.0920502
4283.5	0.0907836
4328.26	0.0898873
4381.33	0.0907992
4435.22	0.103051
4488.75	0.163487
4565.71	0.309997
4633.69	0.396649
4716.81	0.446242
4791.91	0.49109
4861.07	0.536198
4926.47	0.579689
4989.64	0.625985
5047.21	0.719011
5037.33	0.516579
5028.5	0.330221
5024.52	0.196717
2543.14	0.172953
2542.55	0.171877
2541.4	0.170137
2626.85	0.168012
2711.01	0.164319
2793.39	0.159855
2873.79	0.155148
2952.04	0.150488
3028.04	0.146011
3101.79	0.141768
3173.35	0.137767
3242.78	0.134004
3310.13	0.130467
3375.33	0.12715
3437.97	0.124051
3497.08	0.121179
3554.14	0.1185
3610.48	0.11595
3668.5	0.113449
3708.67	0.111661
3747.75	0.109952
3790.84	0.108196
3835.81	0.106405
3867.47	0.105122
3902.65	0.103738
3941.42	0.102266
3980.74	0.10081
4016.98	0.0994838
4053.4	0.098173
4091.29	0.09685
4122.4	0.0957629
4157.7	0.0945529
4198.35	0.0932066
4240.22	0.0918748
4282.9	0.0906769
4336.26	0.0902252
4388.38	0.0929163
4442.56	0.108504
4494.94	0.170097
4569.23	0.30998
4656.48	0.392434
4735.44	0.444377
4808.51	0.490557
4876.92	0.536218
4942.16	0.579833
5005.37	0.626129
5062.98	0.71893
5053.37	0.514836
5044.73	0.326758
5041.03	0.19409
2542.65	0.172996
2542.18	0.171917
2541.23	0.170173
2626.43	0.16805
2709.99	0.164371
2791.47	0.159939
2871.02	0.155274
2948.62	0.150654
3024.23	0.146207
3097.78	0.141981
3169.23	0.137989
3238.54	0.13423
3305.67	0.130698
3370.57	0.127386
3432.97	0.12429
3492.52	0.121409
3549.72	0.118726
3604.73	0.116224
3657.37	0.113908
3706.02	0.111799
3738.2	0.110351
3783.77	0.108487
3825.67	0.106794
3861.46	0.105341
3901.28	0.103794
3940.24	0.1023
3980.24	0.100811
4020.75	0.0993412
4054.01	0.0981312
4086.61	0.0969788
4123.54	0.0956788
4161.61	0.0943767
4202.44	0.0930198
4245.66	0.0916206
4291.89	0.090206
4343.45	0.088962
4397.56	0.0892135
4451.95	0.0986028
4507.13	0.152839
4595.07	0.301383
4676.19	0.388899
4751.98	0.442693
4823.32	0.489863
4890.86	0.536047
4955.72	0.579883
5018.77	0.626258
5076.33	0.71894
5066.9	0.513622
5058.41	0.324028
5054.91	0.191934
2542.58	0.173002
2542.24	0.171916
2541.49	0.170162
2627.27	0.168028
2710.46	0.164347
2790.71	0.159953
2869.23	0.155345
2946.05	0.150774
3021.19	0.146364
3094.41	0.142162
3165.67	0.138183
3234.86	0.134431
3301.73	0.130906
3366.54	0.127596
3429.08	0.124494
3488.58	0.121624
3545.83	0.118947
3599.77	0.116468
3648.77	0.114297
3695.72	0.112258
3737.96	0.110387
3779.35	0.108658
3820.84	0.106995
3860.59	0.105409
3900.37	0.103866
3937.88	0.102398
3979.35	0.100849
4020.98	0.0993393
4055.09	0.0980882
4086.41	0.096955
4124.7	0.0956316
4164.22	0.0942857
4205.87	0.0929007
4250.11	0.0914674
4297.8	0.0899989
4350.56	0.0886828
4408.73	0.0888701
4460.69	0.0974007
4517.76	0.14995
4609.42	0.297287
4690.53	0.386811
4765.26	0.441506
4835.6	0.48929
4902.48	0.535888
4966.97	0.579933
5029.85	0.626405
5087.31	0.719012
5078.01	0.512757
5069.65	0.321861
5066.3	0.190179
2542.79	0.17298
2542.66	0.171878
2542.33	0.170087
2630.33	0.167896
2713.29	0.164191
2790.91	0.159892
2868.18	0.155373
2944.04	0.150867
3018.8	0.146498
3091.59	0.142322
3162.68	0.138357
3231.85	0.134608
3298.16	0.131107
3363.05	0.127795
3426.51	0.124638
3485.19	0.121838
3543.6	0.119145
3593.32	0.116755
3643.98	0.114479
3690.74	0.112425
3734.39	0.110538
3776.27	0.108776
3818.11	0.107079
3858.92	0.105451
3899.31	0.103875
3940.04	0.102324
3978.44	0.100895
4019.08	0.0994291
4050.38	0.0982681
4086.27	0.0969875
4125.83	0.0956023
4166.19	0.0942287
4208.47	0.0928261
4253.14	0.0913837
4300.95	0.0899155
4354.74	0.0886613
4416.04	0.0893656
4464.67	0.0983589
4525.83	0.149183
4618.87	0.295051
4700.83	0.385473
4775.32	0.440641
4845.12	0.488899
4911.53	0.535855
4975.78	0.580055
5038.56	0.626604
5095.99	0.719125
5086.81	0.512067
5078.55	0.319993
5075.33	0.188745
2543.08	0.172951
2543.2	0.171824
2543.74	0.169955
2638.05	0.167523
2720.88	0.163726
2790.71	0.159818
2867.6	0.155388
2942.03	0.150966
3017.13	0.146611
3089.07	0.142477
3160.09	0.138525
3230.13	0.134711
3294.34	0.131343
3359.31	0.128064
3418.92	0.124992
3483.22	0.12189
3548.04	0.118888
3593.77	0.116707
3641.65	0.114587
3687.53	0.112581
3731.41	0.110703
3772.22	0.108954
3815.58	0.107186
3857.04	0.10553
3897.55	0.103947
3937.31	0.102428
3975.74	0.100984
4013.94	0.0995827
4050.57	0.0982456
4090.41	0.0968504
4127.35	0.0955665
4167.72	0.0942154
4210.46	0.0928238
4255.12	0.0914374
4300.46	0.0900304
4353.95	0.0888854
4414.61	0.0899238
4476.81	0.104751
4533.46	0.151178
4625.97	0.293451
4708.25	0.38428
4782.52	0.439877
4851.84	0.48869
4917.85	0.536071
4982.06	0.580332
5044.92	0.626894
5102.42	0.719264
5093.38	0.511386
5085.24	0.318261
5082.12	0.187479
2543.2	0.172939
2543.27	0.171816
2543.22	0.169984
2633.09	0.16773
2716.59	0.16392
2796.29	0.159475
2868.56	0.155314
2938.28	0.151173
3017.39	0.146597
3086.11	0.142665
3156.99	0.138795
3221.78	0.135171
3290.88	0.131528
3355.93	0.128166
3417.79	0.125029
3479.06	0.12207
3538.11	0.119304
3590.66	0.116847
3641.07	0.1146
3686	0.112603
3729.22	0.110745
3773.17	0.10892
3814.14	0.107257
3855.51	0.10562
3896.16	0.104038
3935.79	0.102525
3973.38	0.101107
4006.33	0.0998728
4048.19	0.0983772
4088.62	0.0969503
4128.38	0.0955815
4167.08	0.0942713
4210.85	0.0928377
4255.4	0.0915692
4301.62	0.090746
4348.46	0.0911543
4413.83	0.0930602
4477.78	0.107091
4536.31	0.178933
4631.31	0.298451
4713.23	0.383663
4787.07	0.439131
4855.68	0.488752
4921.12	0.536844
4985.7	0.580912
5048.98	0.627327
5106.7	0.719425
5097.85	0.510607
5089.82	0.316594
5086.79	0.186338
2543.22	0.172938
2543.38	0.171808
2543.53	0.169961
2634.13	0.16769
2715.54	0.163924
2795.92	0.159464
2868.47	0.155244
2945.1	0.150849
3011.11	0.146952
3081.98	0.142953
3154.84	0.138882
3222.91	0.135122
3289.83	0.131561
3354.06	0.128234
3415.58	0.125127
3475.44	0.122221
3533.06	0.119499
3588.15	0.116949
3644.54	0.114469
3684.85	0.112652
3725.14	0.110923
3769.73	0.109066
3812.24	0.107331
3854.59	0.105647
3896.13	0.104042
3937.56	0.102474
3971.49	0.101158
4008.86	0.099776
4048.43	0.0983583
4088.55	0.0969468
4129.34	0.0955598
4171.83	0.0942503
4212.25	0.0933492
4256.02	0.0935299
4299.17	0.0975931
4356.31	0.112688
4415.9	0.126173
4482.68	0.138621
4551.97	0.230596
4631.2	0.328329
4715.58	0.38778
4789.05	0.439158
4856.43	0.489539
4920.44	0.539195
4986.67	0.582052
5050.92	0.627924
5109.02	0.719602
5100.35	0.509841
5092.43	0.315172
5089.47	0.185464
2543.03	0.172956
2543.43	0.171809
2544.81	0.169885
2643.96	0.167286
2714.94	0.163923
2786.5	0.160008
2865.84	0.155491
2942.32	0.151011
3015.41	0.146698
3090.32	0.142465
3156.05	0.138746
3223.62	0.13513
3289.87	0.131567
3353.25	0.128289
3413.34	0.125237
3472.39	0.122369
3528.93	0.119689
3582.82	0.1172
3634.67	0.114891
3681.07	0.112829
3726.57	0.110885
3767.37	0.109188
3809.66	0.107487
3849.87	0.105851
3891.84	0.104213
3932.31	0.102659
3970.6	0.101205
4007.95	0.0998148
4048.24	0.098344
4088.26	0.0969266
4128.85	0.0955257
4170.11	0.0941416
4211.83	0.0928176
4257.85	0.0917318
4306.49	0.0927217
4362.65	0.107284
4424.19	0.186409
4483.5	0.237226
4562.44	0.318912
4644.95	0.37552
4718.31	0.40924
4789.17	0.44788
4854.25	0.492572
4912.75	0.544144
4985.65	0.583515
5051.31	0.628428
5109.68	0.719792
5101.07	0.509766
5093.18	0.314654
5090.26	0.185078
2542.39	0.173017
2542.44	0.171905
2542.43	0.170094
2630.62	0.16789
2710.09	0.164274
2787.22	0.160042
2865.18	0.155534
2941.86	0.151016
3016.69	0.146637
3090.2	0.142458
3159.94	0.138544
3227.69	0.134861
3291.16	0.131474
3354.08	0.128319
3410.49	0.125404
3470.21	0.12251
3525.83	0.119857
3577.97	0.117433
3628.83	0.115176
3676.86	0.113066
3721.19	0.111103
3764.68	0.109269
3806.89	0.10754
3848.2	0.105879
3889.53	0.104262
3930.25	0.102699
3969.85	0.101203
4010.93	0.0997024
4048.98	0.0983274
4088.33	0.0969547
4128.91	0.0955723
4169.45	0.0942078
4208.89	0.0928939
4259.08	0.0913975
4308.05	0.0903535
4362.56	0.0917405
4424.13	0.103589
4486.98	0.127225
4552.22	0.188784
4645.4	0.307322
4719.27	0.386825
4791.5	0.436501
4858.81	0.487129
4922.33	0.537541
4987.81	0.581332
5051.31	0.627742
5108.9	0.719979
5100.05	0.511363
5092.11	0.315474
5089.23	0.185083
2541.65	0.173085
2541.47	0.171996
2540.94	0.170231
2625.63	0.168097
2707.02	0.164462
2786.4	0.160127
2864.89	0.155549
2942.19	0.150977
3018.09	0.146545
3092.49	0.142313
3164.37	0.138321
3230.86	0.134657
3294.73	0.131279
3358.02	0.128066
3415.54	0.12516
3470.5	0.122551
3522.05	0.120086
3576.14	0.117532
3626.13	0.115258
3673.82	0.113148
3718.56	0.111198
3762.27	0.109364
3804.19	0.107639
3845.89	0.10597
3887.43	0.104343
3929.15	0.102747
3967.7	0.101297
4008.14	0.0998229
4047.65	0.0983921
4088.88	0.0969067
4130.47	0.0954645
4172.54	0.0940361
4215.89	0.0926035
4263.39	0.0911326
4311.96	0.0898095
4357.35	0.0892952
4421.88	0.091298
4484.58	0.106336
4550.35	0.177501
4647.84	0.319791
4730.94	0.398241
4790.66	0.436792
4860.77	0.483595
4925.15	0.533128
4988.02	0.579131
5049.62	0.626843
5106.2	0.720213
5097.08	0.512654
5089.18	0.31487
5086.42	0.183921
2541.04	0.173137
2540.79	0.172058
2540.19	0.1703
2623.6	0.168177
2705.42	0.164548
2785.75	0.160176
2864.89	0.155546
2942.86	0.150923
3019.75	0.146426
3095.96	0.14209
3172.73	0.137881
3235.13	0.134378
3297.26	0.131167
3357.07	0.128122
3417.39	0.125069
3473.67	0.122315
3528.82	0.119719
3576.88	0.117487
3624.29	0.115355
3672.41	0.113215
3715.75	0.111315
3760.61	0.109455
3800.86	0.107792
3843.1	0.106119
3884.73	0.104492
3923.21	0.102974
3965.45	0.101377
4006.75	0.0998488
4047.95	0.0983552
4090.02	0.0968657
4132.76	0.0953894
4175.9	0.0939339
4220.58	0.0925019
4268.78	0.0912154
4316.62	0.090445
4367.72	0.0911551
4423.58	0.0952693
4478.36	0.110335
4549.01	0.171676
4648.04	0.306254
4729	0.387501
4800.04	0.442032
4862	0.478246
4924.56	0.528899
4985.61	0.576825
5045.42	0.62573
5100.82	0.720544
5091.8	0.510656
5084.34	0.307812
5081.96	0.17912
2540.65	0.173169
2540.39	0.172089
2539.86	0.170329
2622.8	0.168206
2704.76	0.16458
2785.55	0.160194
2865.14	0.155538
2943.55	0.150888
3020.87	0.146367
3097.51	0.142008
3174.85	0.13778
3237.59	0.13426
3300.65	0.130943
3362.27	0.127801
3421.63	0.124836
3476.33	0.12215
3529.07	0.119662
3579.24	0.117343
3630.01	0.115084
3674.46	0.113149
3710.21	0.111576
3754.49	0.109743
3798.35	0.107927
3840.73	0.106218
3882.2	0.10458
3922.89	0.103
3964.21	0.101441
4005.8	0.0999039
4048.04	0.0983791
4091.4	0.0968567
4135.92	0.0953502
4179.27	0.0939456
4223.63	0.0927317
4267.92	0.0922747
4319.06	0.0947298
4373.08	0.105217
4429.75	0.123576
4490.22	0.151224
4553.89	0.215402
4648.21	0.315114
4726.53	0.378778
4796.39	0.428288
4857.41	0.479302
4920.49	0.524632
4980.57	0.573221
5038.24	0.623251
5091.43	0.720886
5083.89	0.495345
5077.68	0.282768
5076.35	0.170563
2540.46	0.173181
2540.23	0.172099
2539.76	0.170334
2622.62	0.168209
2704.73	0.164582
2785.81	0.160189
2865.68	0.155524
2944.26	0.150871
3021.42	0.146364
3097	0.142061
3170.34	0.137997
3238.16	0.134251
3303.88	0.130779
3368.06	0.127517
3428.89	0.124475
3479.32	0.12199
3530.27	0.119621
3579.48	0.117375
3624.33	0.115306
3670.43	0.113274
3712.13	0.11145
3754.8	0.109666
3797.34	0.107921
3839.19	0.106237
3880.47	0.10461
3921.4	0.103027
3962.51	0.101474
4004.08	0.0999349
4046.91	0.0983871
4091.92	0.0968147
4141.91	0.0952565
4182.32	0.0943056
4225.37	0.0947432
4270.98	0.100918
4319.8	0.127606
4374.85	0.186508
4430.1	0.235452
4498.83	0.297988
4568.98	0.356707
4648.05	0.399212
4723.45	0.431829
4794.21	0.465491
4861.75	0.501433
4914.34	0.525467
4974.08	0.564822
5028.29	0.608202
5074.4	0.696865
5074.23	0.420074
5070.5	0.230554
5070.49	0.161397
2540.47	0.173176
2540.25	0.172092
2539.81	0.170323
2622.86	0.168194
2705.2	0.16456
2786.53	0.160157
2866.62	0.155484
2945.29	0.150828
3022.32	0.146327
3097.36	0.142039
3169.87	0.13799
3239.29	0.134193
3307	0.130623
3375.56	0.127179
3428.1	0.124479
3483.19	0.121824
3532.58	0.119464
3580.21	0.117278
3625.33	0.115232
3669.44	0.113292
3711.89	0.111457
3754.17	0.109685
3796.15	0.107964
3837.54	0.106298
3878.62	0.104679
3919.53	0.103101
3960.41	0.101555
4001.43	0.10003
