3877.67	0.10465
3913.03	0.103271
3938.91	0.10228
3957.61	0.101573
3970.13	0.101104
3979.03	0.100773
3985.49	0.100534
3990.34	0.100355
3992.97	0.100258
3994.88	0.100188
3996.47	0.100129
3997.49	0.100092
3998.41	0.100058
3999.06	0.100034
3999.63	0.100014
4000.16	0.0999943
4000.73	0.0999732
4001.35	0.0999505
4002.14	0.0999215
4003.06	0.0998881
4004.11	0.0998497
4005.5	0.0997989
4007.6	0.0997222
4010.5	0.0996165
4014.08	0.099486
4019.57	0.0992867
4026.82	0.0990244
4036.43	0.0986775
4049.43	0.0982112
4065.98	0.0976211
4095.22	0.0966133
4132.99	0.0955936
4181.09	0.0975515
4240.19	0.130196
4338.15	0.287615
4414.7	0.471799
4362.99	0.250239
4320.36	0.112289
4298.9	0.091584
2687.26	0.166693
2667.14	0.167611
2631.65	0.162436
2864.65	0.15603
3080.02	0.143812
3271.03	0.132998
3434.31	0.124454
3569.24	0.117915
3677.43	0.113003
3761.95	0.109363
3826.55	0.106694
3875.03	0.104754
3910.89	0.103354
3937.06	0.10235
3955.9	0.101637
3969.12	0.101142
3978.48	0.100793
3985.18	0.100545
3990.19	0.10036
3992.83	0.100263
3994.83	0.10019
3996.45	0.10013
3997.69	0.100085
3998.4	0.100059
3999.04	0.100035
3999.63	0.100013
4000.19	0.0999931
4000.72	0.0999738
4001.31	0.0999519
4002.06	0.0999247
4002.83	0.0998966
4003.86	0.099859
4005.33	0.099805
4007.32	0.0997324
4009.96	0.0996362
4014.34	0.0994766
4019.8	0.0992785
4027.14	0.0990129
4036.67	0.0986696
4048.35	0.0982489
4069.3	0.0975045
4097.82	0.0965221
4135.3	0.0955141
4183.43	0.0974772
4242.7	0.130143
4340.87	0.287614
4417.56	0.471836
4366	0.249856
4323.57	0.11211
4302.14	0.0914738
2686.11	0.166766
2666.37	0.167659
2631.44	0.162454
2864.41	0.156068
3078.95	0.143877
3268.57	0.133114
3430.72	0.124617
3565.07	0.118099
3673.21	0.113183
3758.03	0.109524
3823.11	0.106831
3872.11	0.104868
3908.43	0.103448
3935.01	0.102428
3954.2	0.101701
3967.87	0.101188
3977.59	0.100827
3984.43	0.100573
3989.3	0.100393
3992.67	0.100269
3994.35	0.100207
3996.23	0.100138
3997.49	0.100092
3998.3	0.100062
3999.02	0.100036
3999.61	0.100014
4000.15	0.0999944
4000.72	0.0999738
4001.24	0.0999546
4001.85	0.0999323
4002.61	0.0999046
4003.64	0.0998668
4005.09	0.0998139
4007.1	0.0997403
4009.94	0.0996368
4014.08	0.0994861
4019.67	0.0992832
4027	0.0990177
4037.09	0.0986539
4051.05	0.0981527
4071.59	0.0974237
4099.74	0.0964548
4137.01	0.095455
4185.08	0.097421
4244.37	0.130089
4342.62	0.287596
4419.38	0.471867
4367.92	0.249599
4325.64	0.11199
4304.25	0.0914017
2686.02	0.166769
2666.59	0.167639
2632.12	0.162404
2866.58	0.156006
3080.24	0.143824
3267.2	0.133157
3427.51	0.124756
3560.82	0.118284
3668.72	0.113374
3753.7	0.109703
3819.2	0.106989
3868.7	0.105002
3905.5	0.103561
3932.6	0.10252
3952.22	0.101775
3966.32	0.101246
3976.47	0.100868
3983.41	0.100611
3988.31	0.10043
3991.9	0.100297
3994.34	0.100208
3996.04	0.100145
3997.32	0.100098
3998.26	0.100064
3998.99	0.100037
3999.56	0.100016
4000.12	0.0999956
4000.69	0.0999748
4001.2	0.0999562
4001.73	0.0999367
4002.5	0.0999083
4003.55	0.09987
4005.01	0.0998168
4007.06	0.099742
4009.97	0.0996356
4014.2	0.0994816
4020.23	0.0992628
4027.29	0.099007
4037.74	0.0986302
4052.43	0.0981035
4073.03	0.097373
4101.03	0.0964096
4138.15	0.0954154
4186.12	0.0973838
4245.39	0.130052
4343.64	0.287586
4420.44	0.47189
4369.05	0.249437
4326.89	0.111914
4305.52	0.0913578
2686.6	0.166724
2667.62	0.167556
2634.07	0.162244
2873.46	0.155754
3085.59	0.143565
3266.08	0.133139
3423.77	0.124914
3555.59	0.118511
3663.35	0.113606
3748.45	0.109921
3814.47	0.10718
3864.55	0.105166
3901.82	0.103704
3929.69	0.102631
3949.8	0.101868
3964.28	0.101324
3975.33	0.100911
3982.59	0.100641
3988.03	0.10044
3991.7	0.100305
3994.24	0.100211
3996.01	0.100146
3997.31	0.100098
3998.26	0.100064
3998.98	0.100037
3999.58	0.100015
4000.1	0.0999965
4000.65	0.0999764
4001.11	0.0999595
4001.71	0.0999374
4002.51	0.0999081
4003.59	0.0998688
4005.07	0.0998146
4007.13	0.0997392
4010.05	0.099633
4014.38	0.0994753
4020.84	0.0992408
4027.41	0.0990025
4038.35	0.0986083
4053.33	0.0980716
4073.97	0.0973398
4101.86	0.0963807
4138.8	0.0953925
4186.62	0.0973656
4245.83	0.130044
4344.1	0.287603
4420.92	0.471907
4369.58	0.249339
4327.5	0.111872
4306.16	0.0913356
2687.38	0.166664
2668.94	0.167435
2637.33	0.161891
2891.35	0.15481
3099.94	0.142772
3261.49	0.133259
3418.47	0.125179
3548.02	0.118846
3656.75	0.1139
3741.71	0.110203
3808.68	0.107418
3859.55	0.10537
3896.81	0.103905
3926.35	0.102766
3947.37	0.10196
3964.1	0.10133
3976.24	0.100877
3982.69	0.100637
3987.75	0.10045
3991.4	0.100316
3994	0.10022
3995.82	0.100153
3997.22	0.100102
3998.2	0.100066
3998.94	0.100039
3999.53	0.100017
4000.05	0.0999982
4000.56	0.0999794
4001.1	0.0999596
4001.81	0.0999339
4002.62	0.099904
4003.75	0.0998628
4005.29	0.0998067
4007.37	0.0997306
4010.07	0.0996322
4014.29	0.0994786
4020.54	0.0992516
4029.06	0.0989435
4039.19	0.0985782
4054.09	0.0980445
4074.67	0.0973149
4102.38	0.0963627
4139.01	0.0953844
4186.56	0.0973692
4245.69	0.130082
4344.05	0.287674
4420.91	0.471919
4369.61	0.24928
4327.59	0.111855
4306.27	0.0913307
2687.79	0.166642
2669.14	0.167452
2635.93	0.16212
2878.53	0.155589
3089.22	0.143358
3269.24	0.133002
3413.45	0.125547
3535.01	0.119493
3650.06	0.114244
3732.3	0.110635
3801.81	0.107741
3853.24	0.105622
3895.86	0.10394
3926.19	0.102766
3947.91	0.101939
3963.86	0.101339
3975.23	0.100914
3982.73	0.100636
3988.02	0.10044
3991.53	0.100311
3994	0.10022
3995.82	0.100153
3997.1	0.100106
3998.09	0.10007
3998.86	0.100042
3999.48	0.100019
4000.01	0.0999996
4000.47	0.0999827
4001.1	0.0999596
4001.83	0.0999332
4002.71	0.0999009
4003.79	0.0998614
4005.33	0.0998052
4007.42	0.0997287
4010.31	0.0996233
4014.02	0.0994884
4020.51	0.0992526
4028.99	0.0989459
4039.82	0.098556
4054.76	0.0980207
4075.35	0.0972913
4102.75	0.0963497
4138.81	0.0953905
4185.75	0.0974059
4244.88	0.130197
4343.51	0.287831
4420.44	0.47193
4369.19	0.249245
4327.21	0.111857
4305.91	0.0913413
2688.02	0.166624
2669.59	0.167414
2636.83	0.162064
2881.38	0.155536
3086.74	0.143392
3268.04	0.133084
3411.98	0.125558
3543.46	0.119268
3640.35	0.114682
3727.94	0.110839
3801.25	0.107736
3854.98	0.105548
3896.09	0.103928
3926.14	0.102767
3947.82	0.101942
3963.53	0.101351
3974.71	0.100933
3982.53	0.100643
3988.31	0.10043
3991.42	0.100315
3993.74	0.10023
3995.7	0.100158
3997.05	0.100108
3998.04	0.100072
3998.83	0.100043
3999.49	0.100019
3999.98	0.100001
4000.51	0.0999812
4001.12	0.099959
4001.85	0.0999324
4002.77	0.0998986
4004.03	0.0998527
4005.57	0.0997962
4007.72	0.099718
4010.44	0.0996185
4015.1	0.0994492
4021.04	0.0992333
4029.96	0.0989108
4042.42	0.0984635
4055.41	0.0979972
4076.35	0.0972568
4103.29	0.0963326
4138.22	0.0954136
4183.53	0.0975112
4243.26	0.130417
4342.44	0.288083
4419.5	0.471943
4368.28	0.249239
4326.35	0.111879
4305.08	0.0913671
2687.82	0.166624
2670.03	0.167329
2640.41	0.161622
2907.07	0.154181
3085.99	0.143331
3251.47	0.133841
3414.29	0.125434
3547.43	0.118921
3653.17	0.114044
3740.65	0.11027
3802.83	0.107664
3855.19	0.105557
3896.3	0.103921
3925.97	0.102774
3947.29	0.101961
3962.98	0.101371
3974.11	0.100956
3981.9	0.100666
3987.48	0.10046
3991.18	0.100324
3993.73	0.10023
3995.49	0.100165
3996.9	0.100114
3997.93	0.100076
3998.77	0.100045
3999.43	0.100021
3999.98	0.100001
4000.5	0.0999817
4001.1	0.0999597
4001.81	0.0999337
4002.71	0.0999009
4003.88	0.0998582
4005.41	0.0998021
4007.61	0.099722
4010.64	0.0996114
4015.23	0.0994442
4022.15	0.0991932
4030.84	0.0988786
4043.05	0.0984401
4059.1	0.0978684
4078.52	0.0971848
4104.67	0.0963142
4137.68	0.0955371
4177.58	0.0977432
4241.06	0.130655
4340.93	0.288261
4418.03	0.471958
4366.83	0.249311
4324.96	0.111925
4303.74	0.0914092
2686.55	0.166722
2667.96	0.167526
2635.01	0.162202
2876.02	0.155765
3080.14	0.143723
3259.79	0.133436
3419.23	0.125147
3552.61	0.118662
3660.37	0.113734
3746.12	0.110022
3811.23	0.107309
3861.12	0.105303
3896.86	0.103898
3925.61	0.102793
3945.94	0.102013
3962.18	0.101402
3973.35	0.100984
3980.94	0.100702
3986.68	0.10049
3990.76	0.10034
3993.61	0.100234
3995.59	0.100162
3996.98	0.100111
3998	0.100073
3998.79	0.100044
3999.43	0.100021
3999.98	0.100001
4000.55	0.0999798
4001.14	0.0999582
4001.87	0.0999316
4002.78	0.0998982
4003.93	0.0998562
4005.37	0.0998037
4007.72	0.099718
4010.7	0.0996094
4015	0.0994527
4021.44	0.0992191
4030.1	0.0989056
4042	0.0984775
4057.68	0.0979176
4077.38	0.0972216
4103.61	0.0963208
4138.1	0.0954119
4182.7	0.0974813
4241.58	0.130117
4339.29	0.287681
4415.88	0.471957
4364.64	0.249491
4322.93	0.111986
4301.86	0.091467
2685.01	0.166833
2665.89	0.167685
2631.8	0.162447
2865.46	0.156118
3076.17	0.144
3262.04	0.1334
3422.74	0.124985
3556.92	0.118465
3665.61	0.11351
3751.61	0.109793
3817.67	0.107054
3865.65	0.10512
3901.22	0.103724
3928.54	0.102675
3947.23	0.101965
3961.57	0.101426
3972.24	0.101026
3980.96	0.100702
3986.75	0.100487
3990.82	0.100337
3993.61	0.100234
3995.57	0.100162
3996.95	0.100112
3997.98	0.100074
3998.77	0.100045
3999.42	0.100021
3999.96	0.100002
4000.52	0.0999809
4001.12	0.0999592
4001.82	0.0999334
4002.72	0.0999003
4003.91	0.0998571
4005.51	0.0997986
4007.8	0.0997148
4010.85	0.0996038
4014.55	0.0994689
4021.12	0.0992305
4029.61	0.0989234
4041.74	0.0984867
4058.09	0.0979022
4080.53	0.0971131
4103.15	0.0963361
4138.83	0.0953767
4184.22	0.097318
4241.44	0.129423
4336.48	0.286795
4412.33	0.471975
4361.27	0.249334
4320.18	0.11195
4299.41	0.0915305
2683.72	0.16692
2664.46	0.167783
2630.3	0.16255
2861.62	0.15624
3074.29	0.144116
3262.89	0.133392
3425.04	0.124886
3560.11	0.118324
3669.55	0.113341
3756.49	0.10959
3825.29	0.106757
3868.93	0.104989
3903.03	0.10366
3928.91	0.102663
3949.62	0.101874
3963.91	0.101336
3974.2	0.100952
3981.24	0.100691
3986.61	0.100492
3990.76	0.100339
3993.45	0.10024
3995.45	0.100167
3996.77	0.100118
3997.85	0.100079
3998.69	0.100048
3999.33	0.100025
3999.93	0.100003
4000.5	0.0999816
4001.12	0.0999592
4001.85	0.0999322
4002.8	0.0998976
4004.04	0.0998523
4005.74	0.0997899
4008.23	0.0996992
4011.35	0.0995855
4015.61	0.0994307
4021.48	0.0992175
4028.91	0.0989486
4041.82	0.0984843
4058.29	0.0978952
4080.01	0.0971292
4108.14	0.0961871
4140.38	0.0953184
4184.73	0.0971614
4240.42	0.128348
4331.42	0.285168
4406.13	0.47202
4356.09	0.247603
4316.74	0.111521
4296.54	0.0915694
2682.85	0.166977
2663.61	0.167838
2629.65	0.162594
2860.24	0.156286
3073.62	0.144153
3263.48	0.133374
3426.59	0.124819
3562.26	0.118229
3672.05	0.113235
3759.15	0.10948
3828.11	0.106645
3872.85	0.104835
3907.17	0.103495
3932.98	0.102504
3952.16	0.101778
3965.52	0.101276
3975.2	0.100915
3982.16	0.100657
3987.32	0.100466
3990.78	0.100339
3992.98	0.100258
3995.1	0.10018
3996.68	0.100122
3997.8	0.100081
3998.65	0.100049
3999.32	0.100025
3999.92	0.100003
4000.51	0.0999813
4001.16	0.0999574
4001.96	0.0999282
4003	0.0998903
4004.3	0.0998428
4006.02	0.0997798
4008.23	0.0996993
4011.54	0.0995786
4016.04	0.099415
4022.21	0.0991909
4030.68	0.0988846
4042.87	0.0984461
4059.16	0.0978649
4080.53	0.0971127
4107.85	0.0961993
4140.97	0.0955127
4184.86	0.0973185
4239.1	0.127123
4322.6	0.280106
4394.72	0.471787
4348.71	0.238992
4313.09	0.109814
4293.66	0.0915033
2682.35	0.167009
2663.18	0.167865
2629.41	0.162609
2859.85	0.156297
3073.6	0.144153
3264.07	0.133349
3427.69	0.124771
3563.64	0.11817
3673.36	0.11318
3759.72	0.109458
3826	0.106721
3873.97	0.104794
3909.43	0.103409
3935.7	0.102402
3954.47	0.101691
3966.27	0.101248
3975.48	0.100905
3982.32	0.100651
3987.18	0.100471
3990.94	0.100333
3993.45	0.10024
3995.36	0.10017
3996.79	0.100118
3997.86	0.100078
3998.67	0.100049
3999.33	0.100025
3999.91	0.100003
4000.49	0.0999821
4001.14	0.0999582
4001.98	0.0999275
4003.19	0.0998833
4004.46	0.0998369
4006.22	0.0997726
4008.65	0.0996839
4012.08	0.0995589
4016.83	0.0993862
4023.35	0.0991496
4032.26	0.0988275
4044.48	0.0983891
4060.89	0.0978084
4082.57	0.097079
4110.85	0.0963537
4147.74	0.0968859
4185.53	0.104861
4238.53	0.150075
4309.33	0.256936
4371.1	0.438475
4342.23	0.212846
4310.28	0.105591
4291.47	0.0912414
2682.17	0.16702
2663.05	0.167872
2629.38	0.162608
2859.95	0.156288
3073.97	0.144133
3264.75	0.133317
3428.59	0.124729
