4835.28	0.539353
4900.42	0.595176
4960.03	0.68967
4947.87	0.485271
4936.55	0.295659
4930.82	0.162923
2548.22	0.173427
2547.61	0.172047
2546.38	0.169824
2641.98	0.167399
2735.53	0.163127
2826.39	0.158033
2914.57	0.152788
2999.95	0.147709
3082.36	0.142918
3161.6	0.138447
3237.57	0.134298
3310.15	0.130462
3379.25	0.126928
3444.8	0.123682
3506.55	0.120713
3564.19	0.118013
3618.26	0.115557
3668.96	0.113318
3716.32	0.11129
3759.03	0.109493
3786.58	0.1083
3825.01	0.106759
3859.43	0.105391
3888.21	0.104247
3919.57	0.103042
3949.78	0.101893
3980.39	0.100753
4011.11	0.0996312
4036.25	0.0987139
4060.9	0.0978333
4088.85	0.0968397
4117.87	0.0958277
4149.33	0.0947524
4183.1	0.0936163
4219.86	0.0924033
4261.71	0.0910719
4306.7	0.0897292
4353.51	0.0887976
4404.76	0.0910569
4460.99	0.114226
4524.39	0.223987
4621.58	0.353049
4704.6	0.42363
4779.16	0.481737
4847.91	0.539546
4912.99	0.595382
4972.55	0.689807
4960.55	0.484162
4949.37	0.293007
4943.99	0.161603
2548.05	0.173437
2547.59	0.172051
2546.6	0.169825
2642.72	0.167397
2735.72	0.163126
2825.1	0.158077
2912.05	0.152897
2996.51	0.147875
3078.35	0.143124
3157.21	0.138676
3232.98	0.134538
3305.44	0.130707
3374.32	0.127175
3439.84	0.123926
3501.79	0.120946
3559.51	0.118247
3613.79	0.115786
3663.59	0.11357
3707.96	0.11166
3749.55	0.109904
3786.07	0.10834
3820.91	0.106918
3855.03	0.10557
3887.05	0.104312
3918.47	0.103104
3947.66	0.101977
3979.49	0.100789
4011.14	0.0996339
4036.92	0.0986891
4060.6	0.0978304
4089.6	0.0968108
4119.75	0.0957624
4151.87	0.0946643
4186.48	0.0935009
4224.47	0.0922496
4267.39	0.0908846
4315.89	0.0894576
4360.77	0.0885235
4413.91	0.0906501
4473.39	0.112941
4536.08	0.220294
4633.06	0.351418
4715.51	0.423078
4789.63	0.481653
4858.14	0.539695
4923.11	0.595576
4982.61	0.689976
4970.73	0.483378
4959.65	0.29092
4954.56	0.160567
2548.21	0.173416
2547.99	0.172012
2547.47	0.169751
2645.94	0.167268
2738.55	0.162975
2824.9	0.158033
2910.38	0.152959
2993.7	0.14801
3075.07	0.143304
3153.43	0.138882
3229	0.134759
3301.44	0.130929
3369.78	0.127419
3435.45	0.124166
3498.23	0.121137
3555.28	0.118493
3610.92	0.115999
3657.28	0.113843
3703.38	0.111833
3744.89	0.110063
3782.7	0.108477
3818.08	0.107027
3852.59	0.105651
3885.5	0.104358
3917.44	0.103125
3949.09	0.101926
3978.55	0.100829
4009.48	0.0997049
4033.22	0.0988272
4060.39	0.0978504
4090.41	0.0967861
4121.24	0.0957141
4153.9	0.0945992
4188.88	0.0934246
4226.99	0.0921659
4270.78	0.0907777
4321.96	0.0893109
4363.98	0.0884977
4420.67	0.0904244
4481.96	0.112096
4545.03	0.217747
4641.78	0.350033
4723.86	0.422627
4797.62	0.481638
4865.95	0.539891
4930.86	0.595789
4990.32	0.69016
4978.55	0.482778
4967.58	0.289169
4962.74	0.159743
2548.48	0.173387
2548.54	0.171957
2548.99	0.169606
2654.37	0.166851
2746.67	0.162467
2824.25	0.157984
2909.23	0.153019
2990.9	0.148161
3072.57	0.143472
3150	0.139092
3225.48	0.134981
3298.73	0.131091
3364.98	0.127711
3430.95	0.124475
3490.36	0.121496
3553.05	0.118559
3614.73	0.115785
3657.27	0.113824
3700.81	0.111951
3741.56	0.110218
3779.61	0.108632
3814.24	0.107189
3850.14	0.105752
3883.65	0.104433
3915.74	0.103192
3946.72	0.102016
3976.28	0.100908
4005.43	0.0998359
4033.24	0.0988182
4063.48	0.0977431
4091.6	0.0967488
4122.52	0.095683
4155.59	0.0945612
4190.59	0.0933962
4226.67	0.0921837
4270.11	0.0908017
4320.53	0.0893606
4374.32	0.0886146
4426.85	0.0903629
4488.24	0.111553
4551.74	0.215506
4648.12	0.348709
4729.7	0.422274
4803.01	0.481828
4871.28	0.540245
4936.28	0.596059
4995.82	0.690347
4984.17	0.482213
4973.32	0.287593
4968.69	0.159071
2548.57	0.17338
2548.57	0.171958
2548.37	0.169665
2648.72	0.167125
2741.72	0.162726
2830.1	0.157644
2909.78	0.153001
2986.19	0.14845
3072.15	0.143523
3146.09	0.139352
3221.55	0.135312
3289.67	0.131572
3361.19	0.127895
3427.35	0.124572
3489.07	0.121537
3548.88	0.118734
3605.26	0.116171
3654.28	0.113953
3700.17	0.111967
3740.08	0.110248
3777.53	0.108682
3814.66	0.107174
3848.48	0.105824
3881.91	0.104516
3914.18	0.10327
3945.16	0.102093
3974.16	0.101004
3999.4	0.100061
4031.3	0.0989092
4062.05	0.0978081
4092.37	0.0967396
4122.04	0.0957017
4155.89	0.0945424
4190.83	0.0933757
4227.74	0.0921807
4265.77	0.0909891
4319.55	0.0894671
4374.38	0.0886578
4429.42	0.0927616
4491.96	0.113195
4556.77	0.214865
4652.5	0.347511
4732.99	0.422089
4805.48	0.482585
4874.04	0.540961
4939.46	0.596441
4999.23	0.690533
4987.75	0.481578
4977.02	0.286105
4972.58	0.158521
2548.55	0.173379
2548.66	0.17195
2548.69	0.169643
2649.78	0.167088
2740.4	0.162738
2829.47	0.157649
2909.42	0.152941
2993.34	0.148132
3065.05	0.143919
3141.35	0.139668
3219.02	0.1354
3290.57	0.131527
3359.88	0.127935
3425.26	0.124647
3486.68	0.121642
3545.21	0.118888
3600.29	0.116365
3651.69	0.11406
3702.93	0.111868
3738.7	0.110306
3773.62	0.108847
3811.48	0.107304
3846.64	0.105894
3880.83	0.104552
3913.85	0.103284
3946.3	0.10206
3972.56	0.101053
4001.22	0.0999927
4031.39	0.0989005
4061.95	0.0978078
4093.09	0.0967116
4125.75	0.0955878
4157.12	0.0945263
4191.54	0.0934213
4226.13	0.0924012
4273.23	0.0913609
4321.28	0.090411
4378.38	0.0906711
4440.31	0.10155
4492.39	0.133445
4562.1	0.22836
4655.44	0.349344
4733.45	0.42258
4803.98	0.485068
4874.19	0.542381
4940.61	0.596965
5000.78	0.690721
4989.47	0.480955
4978.84	0.284857
4974.56	0.158124
2548.32	0.173396
2548.7	0.171944
2550.1	0.169536
2660.68	0.166602
2739.66	0.162716
2819.01	0.158245
2906.55	0.153192
2990.34	0.148274
3069.73	0.14362
3150.22	0.139145
3220.04	0.135271
3290.97	0.131565
3359.64	0.127957
3424.16	0.124714
3484.21	0.121758
3542.02	0.119036
3596.15	0.116549
3646.51	0.114293
3693.85	0.112244
3735.16	0.110463
3774.52	0.108825
3809.08	0.107417
3844.16	0.106026
3876.87	0.104717
3910.35	0.103421
3942.12	0.10221
3971.79	0.10109
4000.45	0.100025
4031.2	0.0988989
4061.67	0.0978068
4092.63	0.0967165
4124.3	0.0956188
4156.6	0.0945116
4192.64	0.0933169
4231.23	0.0920926
4276.56	0.0910691
4328.73	0.0931186
4381.05	0.105066
4439.41	0.150298
4499.45	0.218024
4576.84	0.310155
4657.1	0.37184
4730.66	0.427212
4794.94	0.490965
4872.39	0.544264
4940.34	0.597397
5000.78	0.69091
4989.52	0.480914
4978.94	0.284424
4974.74	0.157955
2547.59	0.173462
2547.59	0.172052
2547.44	0.169781
2645.83	0.167298
2734.29	0.163116
2819.85	0.158269
2905.85	0.153219
2989.87	0.148259
3071.15	0.143539
3150.16	0.139117
3224.25	0.135041
3295.24	0.131277
3360.67	0.127883
3424.6	0.124769
3481.01	0.121935
3539.58	0.11918
3592.88	0.116715
3641.62	0.114521
3688.21	0.112511
3731.18	0.110673
3769.98	0.109007
3807.01	0.107482
3842.08	0.106072
3875.67	0.104743
3908.63	0.103467
3940.56	0.10225
3971.21	0.101096
4002.71	0.0999396
4031.73	0.0988828
4061.71	0.097818
4092.72	0.0967367
4123.84	0.0956609
4154.37	0.0946041
4193.64	0.093307
4232.45	0.0920353
4276.29	0.0906729
4327.12	0.0895452
4381.41	0.0898805
4441.23	0.0971571
4504.33	0.128843
4570.02	0.232673
4658.47	0.345642
4735.41	0.419569
4805.05	0.48302
4874.32	0.541331
4939.89	0.596725
4999.49	0.691092
4987.98	0.482273
4977.37	0.285152
4973.22	0.157916
2546.76	0.173537
2546.49	0.172153
2545.77	0.169933
2640.28	0.167525
2730.9	0.163328
2818.95	0.158365
2905.55	0.153234
2990.24	0.148217
3072.67	0.143443
3152.63	0.138965
3228.96	0.134812
3298.59	0.131064
3364.43	0.127674
3428.58	0.124514
3485.75	0.121717
3539.46	0.119243
3588.99	0.116943
3639.96	0.114606
3685.87	0.112579
3728.62	0.110743
3767.73	0.109088
3804.96	0.107562
3839.82	0.106156
3873.76	0.104817
3906.91	0.103533
3939.62	0.102289
3969.48	0.101168
4000.53	0.100029
4030.7	0.09893
4062.11	0.0977925
4093.85	0.0966735
4126.15	0.0955522
4159.75	0.0944043
4196.99	0.0931694
4235.61	0.0919133
4272.35	0.0907439
4325.78	0.0892546
4379.93	0.0885059
4441.55	0.092249
4506.63	0.121662
4580.06	0.245517
4655.38	0.34652
4736.82	0.415571
4807.72	0.477904
4874.29	0.538395
4937.83	0.595833
4996.36	0.691319
4984.56	0.483242
4973.99	0.284485
4970.08	0.15719
2546.08	0.173593
2545.73	0.172218
2544.95	0.170004
2638.02	0.167608
2729.13	0.163424
2818.24	0.158424
2905.56	0.153235
2990.99	0.148163
3074.48	0.143324
3156.34	0.138741
3237.76	0.134374
3302.99	0.130793
3367	0.127575
3427.68	0.12457
3487.93	0.121607
3542.93	0.118997
3595.61	0.116594
3640.61	0.11457
3684.08	0.112671
3727.29	0.110804
3765.16	0.109192
3803.35	0.107641
3836.81	0.106286
3871.27	0.104936
3904.61	0.103646
3934.93	0.102467
3967.75	0.10123
3999.49	0.100055
4030.96	0.098908
4063.02	0.0977596
4095.67	0.0966105
4128.83	0.0954604
4163.52	0.0942804
4201.47	0.0930301
4239.59	0.0918149
4280.99	0.0905984
4327.53	0.0895526
4375.08	0.0896674
4441.73	0.0943828
4508.06	0.12197
4576.57	0.233445
4665.9	0.358459
4737.91	0.410055
4806.88	0.472868
4871.6	0.535205
4933.3	0.594692
4990.58	0.691639
4978.86	0.480938
4968.7	0.277387
4965.52	0.154235
2545.64	0.173625
2545.3	0.17225
2544.58	0.17003
2637.14	0.167634
2728.42	0.163458
2818.04	0.158444
2905.88	0.153227
2991.78	0.148126
3075.73	0.14326
3158.06	0.138653
3240.09	0.134265
3305.81	0.130654
3370.82	0.127327
3433.28	0.124233
3492.42	0.121372
3545.8	0.118833
3596.17	0.11653
3643.04	0.114431
3689.27	0.112435
3728.86	0.110759
3760.08	0.109423
3797.97	0.107884
3834.67	0.106393
3869.33	0.105015
3902.59	0.103718
3934.66	0.102485
3966.77	0.101276
3998.77	0.100091
4031.07	0.0989155
4064.17	0.0977331
4098.25	0.0965406
4131.65	0.0953842
4166.15	0.0942219
4200.99	0.0930629
4241.75	0.0918535
4285.03	0.0910297
4332.5	0.0920298
4384.98	0.0995737
4445.18	0.11695
4509.97	0.149337
4577.37	0.238169
4663.16	0.343423
4732.65	0.414071
4802.3	0.468051
4866.22	0.530144
4925.78	0.592138
4980.75	0.691973
4970.67	0.465607
4961.8	0.253533
4959.98	0.147202
2545.44	0.173638
2545.12	0.172259
2544.47	0.170032
2636.97	0.167634
2728.41	0.163457
2818.37	0.158435
2906.52	0.153207
2992.61	0.148101
3076.42	0.14325
3157.65	0.138698
3235.53	0.134472
3306.56	0.130641
3374.28	0.12716
3439.27	0.123955
3499.68	0.121029
3548.75	0.118688
3597.36	0.116496
3643.36	0.114457
3684.46	0.11262
3725.76	0.110852
3762.21	0.109304
3798.63	0.107814
3834.14	0.106385
3868.33	0.105031
3901.4	0.103743
3933.65	0.102508
3965.58	0.101306
3997.55	0.100122
4030.29	0.098929
4064.66	0.0976992
4102.98	0.0963712
4134.19	0.0952927
4167.83	0.0942019
4204.13	0.093208
4244.28	0.0928849
4288.08	0.095915
4335.4	0.113142
4388.48	0.168303
4443.11	0.224262
4513.22	0.293129
4585.72	0.358842
4663.43	0.403535
4738.07	0.444833
4795.47	0.472496
4859.34	0.519406
4915.57	0.576817
4962.98	0.667015
4960.95	0.396044
4954.77	0.218482
4954.28	0.13845
2545.46	0.173634
2545.15	0.172252
2544.54	0.170019
2637.25	0.167614
2728.97	0.163428
2819.21	0.158395
2907.61	0.153158
2993.82	0.148048
3077.5	0.143202
3158.16	0.138666
3235.17	0.134456
3307.84	0.130579
3377.57	0.127004
3446.87	0.123626
3499.03	0.121027
3552.75	0.11852
3599.89	0.116339
3644.37	0.11436
3685.63	0.112548
3725.06	0.110864
3762.13	0.109306
