3418.38	0.454416
3497.94	0.459778
3576.35	0.464097
3653.56	0.467548
3729.65	0.470334
3804.69	0.472797
3864.34	0.474992
3931.88	0.477608
3998.71	0.480076
4063.85	0.481383
4123.57	0.480352
4171.15	0.477963
4219.27	0.480668
4266.17	0.482983
4311.52	0.485157
4355.06	0.487909
4396.53	0.491997
4436.57	0.498155
4473.82	0.50634
4506.41	0.51535
4538.99	0.519338
4568.18	0.520806
4600.74	0.524846
4623.57	0.511104
4647.45	0.5159
4669.7	0.524948
4690.8	0.533907
4712.14	0.539949
4732.35	0.548049
4751.75	0.556259
4769.79	0.562942
4786.34	0.568164
4801.27	0.572903
4814.59	0.577988
4826.21	0.58112
4836.22	0.573518
4845.09	0.53488
4853.93	0.453279
4863.75	0.373127
4871.65	0.327041
4876.05	0.301068
2782.99	0.18639
2786.85	0.227935
2814.67	0.322661
2892.45	0.371426
2981.79	0.405482
3071.12	0.43006
3158.92	0.445579
3245.11	0.45587
3329.76	0.463355
3412.74	0.469394
3493.96	0.474541
3573.43	0.479009
3651.17	0.48292
3727.16	0.486402
3801.25	0.489645
3872.99	0.492964
3929.37	0.497035
3999.93	0.501514
4071.99	0.502704
4125.61	0.506368
4172.17	0.496369
4219.47	0.498979
4265.92	0.501847
4310.87	0.504837
4353.93	0.508057
4393.05	0.511714
4433.89	0.516223
4471.1	0.523217
4505.31	0.530553
4537.94	0.536884
4569.32	0.542577
4595.03	0.543647
4622.49	0.550279
4645.09	0.551545
4667.31	0.557281
4688.52	0.561473
4708.74	0.564302
4727.97	0.568141
4748.16	0.573962
4766.61	0.57911
4783.57	0.585096
4798.58	0.592945
4812.07	0.608479
4823.67	0.630199
4833.32	0.655999
4840.96	0.668749
4847.87	0.577621
4858.72	0.430079
4867.36	0.354993
4872.08	0.323083
2719.73	0.18879
2705.34	0.211207
2663.23	0.344857
2817.76	0.401139
2936.47	0.423467
3041.34	0.434737
3138.83	0.440449
3231.42	0.443959
3320.22	0.44691
3405.9	0.449955
3488.94	0.45328
3569.6	0.456899
3648.01	0.460764
3724.15	0.464785
3797.83	0.468837
3868.53	0.472798
3935	0.4766
3997.57	0.48144
4061.07	0.486136
4117.87	0.488785
4169.45	0.493014
4218.57	0.500202
4265.64	0.507742
4310.73	0.515286
4354.03	0.522611
4396.3	0.529486
4432.58	0.529443
4469.12	0.536179
4503.61	0.542899
4536.03	0.549289
4566.53	0.555349
4595.11	0.561523
4619.19	0.563649
4642.31	0.568946
4664.62	0.574952
4685.63	0.580195
4708.55	0.585659
4724.63	0.589916
4744.26	0.597386
4762.77	0.605178
4780.53	0.611708
4795.07	0.615951
4809.12	0.637123
4820.98	0.664501
4830.95	0.701524
4838.63	0.744428
4845.85	0.713558
4855.74	0.471984
4864.11	0.374033
4868.86	0.337152
2669.62	0.192495
2654.08	0.207541
2618.47	0.370697
2771.29	0.421416
2900.35	0.429922
3014.74	0.433892
3119.69	0.436169
3217.76	0.43816
3310.13	0.440387
3398.17	0.442924
3482.84	0.445714
3564.65	0.448704
3643.83	0.451864
3720.42	0.455176
3794.31	0.458623
3865.34	0.462197
3933.51	0.465931
3991.37	0.468776
4054.09	0.470189
4112.61	0.473475
4166.56	0.477539
4217.15	0.482441
4264.9	0.487947
4310.04	0.494054
4352.88	0.500695
4393.7	0.507509
4431.73	0.513769
4468.34	0.52108
4502.99	0.528682
4535.01	0.536917
4564.82	0.54567
4592.58	0.554368
4617.88	0.56269
4641.08	0.57088
4660.8	0.576975
4685.77	0.582026
4704.47	0.584727
4722.67	0.58742
4739.96	0.594969
4757.73	0.601322
4777.41	0.610636
4793.98	0.6215
4807.7	0.641861
4819.11	0.669215
4829.25	0.70354
4837.66	0.743706
4844.74	0.719719
4853.83	0.48729
4861.61	0.383725
4866.39	0.344229
2634.15	0.198273
2622.1	0.210068
2598.03	0.394538
2743.48	0.438708
2874.38	0.442512
2993.51	0.445647
3103.66	0.448639
3206.26	0.451609
3301.01	0.454624
3390.55	0.457776
3476.39	0.460994
3559.18	0.464229
3639.16	0.467473
3716.33	0.470746
3790.64	0.474081
3862.05	0.477502
3930.77	0.48099
3997.57	0.484429
4048.42	0.482931
4109.12	0.485466
4164.31	0.490085
4215.87	0.494981
4264.07	0.499979
4308.93	0.505239
4351.05	0.511283
4391.22	0.51787
4429.69	0.52478
4466.92	0.531621
4502.42	0.538377
4533.65	0.544777
4562.67	0.552988
4590.14	0.560892
4616.4	0.567947
4638.76	0.571089
4661.03	0.576063
4682.05	0.576575
4701.97	0.577251
4721.97	0.580047
4739.64	0.584911
4759.29	0.590705
4777.7	0.599311
4793.64	0.614541
4807.47	0.63829
4817.1	0.66758
4828.65	0.700878
4836.9	0.72932
4844.1	0.678252
4852.43	0.483397
4859.25	0.387592
4864.63	0.348325
2610.12	0.204554
2601.65	0.214051
2585.72	0.424779
2725.81	0.462812
2856.12	0.465067
2977.57	0.4676
3091.82	0.47009
3199.48	0.47219
3294.14	0.472703
3383.78	0.475192
3470.22	0.477909
3553.83	0.480682
3634.62	0.483472
3712.49	0.486303
3787.3	0.489227
3858.93	0.492322
3927.44	0.49568
3992.78	0.499437
4053.9	0.504062
4108.66	0.504535
4163.26	0.509132
4215.57	0.51405
4264.22	0.518961
4308.15	0.524156
4348.79	0.530427
4388.04	0.537062
4426.52	0.543673
4464.86	0.549858
4503.81	0.555108
4532.19	0.551511
4559.86	0.556435
4586.79	0.559614
4610.9	0.56326
4637.18	0.567269
4660.17	0.573071
4681.39	0.575804
4702.19	0.577869
4721.33	0.581447
4740.78	0.586851
4759.67	0.594335
4777.92	0.606873
4792.76	0.61825
4805.96	0.641324
4818.41	0.672303
4828.94	0.709761
4837.09	0.746469
4843.89	0.729598
4852.33	0.505617
4859.59	0.39704
4864.19	0.351041
2594.1	0.210024
2588.32	0.217635
2577.7	0.467213
2713.99	0.500474
2843	0.502497
2965.36	0.505242
3083.28	0.508125
3202.65	0.509941
3289.46	0.495951
3377.48	0.496114
3464.21	0.497947
3548.64	0.499954
3630.37	0.501912
3709.14	0.503813
3784.59	0.505689
3856.41	0.507637
3924.78	0.509697
3989.75	0.511938
4051.02	0.514496
4105.98	0.517343
4162.12	0.520904
4216.57	0.523804
4266.78	0.527537
4308.46	0.526175
4345.81	0.527703
4383.58	0.53204
4421.47	0.53042
4460.18	0.534148
4496.16	0.538211
4527.02	0.538084
4554.83	0.541802
4584.18	0.548688
4610.75	0.557247
4636.57	0.565261
4656.65	0.570066
4680.66	0.574935
4702.17	0.579872
4722.72	0.585164
4740.21	0.589641
4758.28	0.593551
4775.5	0.602724
4792.33	0.617886
4806.7	0.641774
4819.11	0.6729
4829.35	0.710238
4837.4	0.745507
4844.12	0.727083
4852.54	0.505104
4859.84	0.398164
4864.24	0.351185
2583.53	0.214061
2579.62	0.220038
2572.46	0.472557
2705.79	0.49546
2832.99	0.494747
2954.18	0.493888
3069.89	0.492829
3179.85	0.491268
3277.1	0.487715
3369.36	0.488169
3458.34	0.489277
3544.43	0.490669
3627.69	0.492305
3708	0.494224
3784.76	0.496505
3856.62	0.49926
3924.89	0.502449
3990.15	0.505774
4052.71	0.509194
4113.99	0.512546
4161.28	0.514536
4222.16	0.518907
4265.06	0.512252
4306.26	0.516687
4345.47	0.52102
4382.16	0.525998
4423.15	0.531062
4457.4	0.530669
4490.14	0.533912
4522.87	0.538279
4552.28	0.544372
4581.84	0.551219
4608.96	0.559569
4631.54	0.566073
4656.16	0.572107
4680.3	0.57703
4700.96	0.58021
4721.17	0.585167
4739.99	0.59061
4755.75	0.594639
4775.1	0.602919
4791.73	0.619794
4806.75	0.642781
4819.43	0.67306
4829.69	0.709669
4837.71	0.743917
4844.43	0.721613
4852.89	0.499072
4860.21	0.395038
4864.53	0.349965
2576.63	0.216549
2574	0.224448
2568.85	0.475445
2699.71	0.492238
2825.05	0.491568
2944.69	0.490978
3058.6	0.49056
3166.33	0.490357
3266.55	0.490525
3361.44	0.491362
3452.39	0.492268
3540.11	0.493134
3625.08	0.493925
3707.59	0.494638
3787.12	0.495324
3857.8	0.492664
3925.47	0.493827
3990.75	0.495803
4053.24	0.498022
4112.1	0.500548
4167.19	0.504121
4216.06	0.503085
4262.85	0.506357
4304.53	0.511852
4344.72	0.518487
4382.55	0.522695
4418.45	0.527482
4455.08	0.533824
4488.84	0.541147
4520.86	0.548327
4552.09	0.555347
4579.51	0.559053
4604.92	0.563986
4629.98	0.568272
4654.04	0.57196
4677.85	0.575288
4699.71	0.575529
4720.81	0.578648
4740.21	0.584539
4758	0.592712
4774.87	0.605345
4790.11	0.622356
4806.5	0.643764
4819.63	0.672959
4830	0.708825
4838.04	0.742287
4844.79	0.715548
4853.32	0.491757
4860.67	0.390815
4864.95	0.348299
2572.17	0.218223
2570.33	0.235512
2566.32	0.50105
2695.23	0.515102
2818.96	0.514863
2937.24	0.515066
3049.98	0.515793
3157.01	0.517097
3258.24	0.518969
3354.55	0.520962
3446.83	0.522823
3535.8	0.524491
3622.23	0.525933
3707.53	0.527
3795.78	0.527056
3859.44	0.519724
3925.89	0.520532
3991.59	0.52141
4054.81	0.522001
4111.38	0.521714
4163.81	0.522898
4212.32	0.525471
4263.2	0.528423
4301.77	0.52164
4341.22	0.522952
4380.42	0.527133
4417.31	0.532199
4453.23	0.537521
4486.99	0.5434
4517.41	0.548496
4548.97	0.55298
4577.51	0.558176
4601.08	0.561686
4628.41	0.567523
4653.18	0.570379
4674.4	0.573048
4698.11	0.576524
4719.88	0.579953
4739.69	0.584486
4757.83	0.591114
4774.68	0.603716
4790.62	0.622233
4806.88	0.643305
4820.03	0.672152
4830.4	0.707703
4838.41	0.740714
4845.18	0.709852
4853.8	0.484867
4861.19	0.386794
4865.45	0.346661
2569.38	0.219308
2568.04	0.248145
2564.74	0.508128
2692.31	0.519811
2814.83	0.519626
2932.04	0.519624
3043.93	0.519847
3150.56	0.520272
3252.12	0.52085
3349.11	0.521506
3442.09	0.522198
3531.6	0.5229
3618.12	0.523591
3702.03	0.524244
3782.9	0.524828
3855.05	0.525431
3924.83	0.527068
3993.91	0.5284
4064.57	0.529515
4115.18	0.524158
4164.43	0.524939
4215.41	0.526647
4256.36	0.530524
4302.11	0.536293
4341.22	0.53472
4379.38	0.535485
4415.38	0.537686
4452.22	0.541938
4486.14	0.546949
4519.33	0.55246
4547.87	0.555941
4572.43	0.559045
4596.53	0.560225
4623.68	0.561825
4650.11	0.565684
4673.2	0.569866
4697.92	0.573336
4719.93	0.577568
4739.65	0.583437
4757.1	0.591941
4772.82	0.604651
4791.84	0.620002
4807.71	0.641449
4820.64	0.670614
4830.89	0.706309
4838.82	0.739228
4845.59	0.704972
4854.28	0.479008
4861.7	0.383372
4865.96	0.345229
2567.77	0.219775
2566.73	0.253188
2563.88	0.494269
2690.66	0.50415
2812.31	0.504012
2928.63	0.503964
3039.78	0.504027
3145.99	0.504196
3247.53	0.504488
3344.75	0.504935
3438.02	0.505553
3527.68	0.506332
3613.98	0.507229
3697.01	0.508166
3776.32	0.509027
3850.77	0.509728
3922.24	0.51107
3992.37	0.512799
4063.91	0.514632
4112.94	0.506658
4160.21	0.509312
4211.3	0.512749
4263.36	0.516106
4299.25	0.510246
4338.05	0.510189
4379.17	0.515252
4418.85	0.5223
4453.69	0.524531
4486.76	0.532856
4518.94	0.54045
4543.83	0.542338
4570.19	0.546397
4597.84	0.553415
4623.83	0.560872
4647.83	0.567623
4674.85	0.57263
4698.2	0.573847
4720.01	0.577733
4739.54	0.583031
4755.84	0.591223
4775.81	0.601329
4793.58	0.61702
4808.8	0.639096
4821.37	0.668736
4831.42	0.704797
4839.24	0.737866
4845.98	0.700961
4854.73	0.474204
4862.19	0.380553
4866.43	0.344016
2567.03	0.21984
2566.18	0.252227
2563.63	0.466475
2690.28	0.475082
2811.37	0.475451
2926.75	0.475936
3037.06	0.476318
3142.71	0.476769
3244.01	0.477327
3341.19	0.47805
3434.51	0.478967
3524.16	0.480077
3610.26	0.48134
3692.92	0.482679
3771.92	0.484037
3846.86	0.485451
3918.42	0.487186
3986.78	0.489079
4051.62	0.490494
4110.92	0.489431
4149.77	0.485052
4203.77	0.485673
4252.37	0.487959
4292.81	0.488366
4336.58	0.492585
4377.78	0.499714
4418.13	0.506918
4456.78	0.51449
4486.77	0.516337
4514.56	0.524669
4544.22	0.52928
4572.2	0.539297
4599.52	0.548556
4625.75	0.556783
4651.03	0.563516
4676.36	0.568335
4700.1	0.572136
4721.62	0.576087
4741.62	0.581397
4760.1	0.588678
4778.45	0.598223
4795.22	0.614285
4809.84	0.636813
4822.06	0.666886
4831.89	0.703354
4839.59	0.736663
4846.31	0.697621
4855.1	0.470204
4862.59	0.378177
4866.84	0.342967
2566.92	0.219949
2566.27	0.252057
2563.97	0.445507
2691.61	0.452879
2812.38	0.453117
2926.26	0.453915
3035.41	0.454932
3140.26	0.45598
3241.18	0.457135
3338.13	0.458466
3431.37	0.459993
3520.97	0.461729
3606.82	0.463675
3689.4	0.465765
3768.58	0.468028
3843.4	0.470586
3914.92	0.473369
3981.9	0.476461
4042.08	0.47839
4099.13	0.480629
4149.81	0.483762
4198.69	0.482176
4246.64	0.486471
4291.38	0.490568
4334.78	0.494994
4374.39	0.500202
4416.28	0.50696
4456.06	0.514676
4486.51	0.517098
4513.21	0.522825
4543.58	0.5326
4572.29	0.542321
4599.82	0.55129
4626.26	0.559076
4651.9	0.565189
4677.26	0.569432
4702.02	0.572487
4722.48	0.575342
4742.88	0.580328
4762.05	0.587068
4780.05	0.596179
4796.35	0.612163
4810.58	0.634939
4822.54	0.665334
4832.2	0.70214
4839.81	0.735647
4846.51	0.694642
4855.35	0.466627
4862.89	0.376065
4867.15	0.342008
2567.27	0.220804
2566.86	0.261002
2565.04	0.447516
2696.03	0.452658
2816.56	0.449618
2926.86	0.447259
3034.46	0.448133
3138.2	0.449205
3238.79	0.450435
3335.35	0.451888
3428.5	0.453554
3518.2	0.455439
3603.38	0.457618
3686.1	0.45997
3766.47	0.462482
3840.18	0.462162
3913	0.464175
3974.59	0.465327
4036.8	0.468741
4093.53	0.473323
4145.78	0.478564
4195.09	0.484453
4243.31	0.490898
4289.09	0.497589
4332.96	0.504371
4375.45	0.511186
4413.7	0.513317
4452.2	0.519056
4480.35	0.522454
4510.49	0.528502
4541.95	0.536332
4571.05	0.545598
4598.77	0.55421
4625.27	0.561615
4650.86	0.567286
4676.58	0.570992
4702.71	0.573557
4721.14	0.575447
4743	0.579662
4762.7	0.586052
4780.73	0.594875
4796.87	0.610679
4810.91	0.633608
4822.7	0.664244
4832.27	0.701281
4839.83	0.734832
4846.55	0.691714
4855.47	0.463155
4863.06	0.374057
4867.33	0.341085
2567.78	0.223246
2567.69	0.281462
2566.88	0.47942
2707.22	0.482308
2827.44	0.477309
2926.7	0.471363
3033.9	0.470635
3135.83	0.470862
3237.02	0.471774
3332.57	0.472658
3425.72	0.474056
3516.66	0.475555
3599.15	0.47508
3681.91	0.47696
3757.27	0.478991
3838.02	0.482438
3918.76	0.484456
3975.33	0.470684
4033.97	0.472648
4089.49	0.475567
4141.84	0.479152
4189.81	0.482962
4239.72	0.488358
4286.08	0.494714
4329.92	0.501421
4371.32	0.508378
4409.58	0.515611
4445.88	0.523504
4478.45	0.531833
4511.66	0.539726
4540.08	0.541948
4568.7	0.549211
4596.55	0.555644
4622.92	0.561643
4647.52	0.567042
4673.34	0.570788
4699.28	0.573392
4722.94	0.576349
4742.91	0.579019
4762.56	0.58539
4780.68	0.594069
4796.8	0.609761
4810.75	0.632867
4822.47	0.663755
4832.03	0.700888
4839.61	0.734238
4846.39	0.688609
4855.42	0.45959
4863.09	0.37208
4867.38	0.340174
2568	0.223403
2567.8	0.274448
2566.22	0.480914
2700.1	0.48551
2821.48	0.484593
2934.74	0.48457
3035.55	0.48196
3131.18	0.481344
3237.93	0.480344
3329.27	0.478435
3422.25	0.479115
3506.34	0.479709
3595.17	0.480584
3678.02	0.482115
3756.19	0.483933
3833.04	0.485645
3906.53	0.487583
3971.37	0.490344
4032.95	0.494229
4087.22	0.495487
4138.66	0.500201
4190.04	0.505324
4236.8	0.504731
4282.75	0.508846
4326.52	0.513058
4367.61	0.517306
4404.76	0.521763
4435.99	0.52638
4473.49	0.529883
4507.2	0.53501
4537.81	0.54061
4565.31	0.547612
4594.29	0.553788
4620.69	0.561073
4645.43	0.567036
4667.82	0.570643
4695.9	0.572589
4720.49	0.575379
4741.27	0.579807
4761.5	0.585214
4779.99	0.59367
4796.19	0.609334
4810.1	0.632778
4821.78	0.664103
4831.46	0.701104
4839.15	0.733885
4846.04	0.685299
4855.22	0.455987
4862.96	0.370195
4867.28	0.339309
2568.08	0.225006
2568	0.282324
2566.68	0.495001
2701.76	0.499263
2820.19	0.499076
2934.54	0.4992
3035.74	0.498905
3140.75	0.499584
3229.89	0.499649
3324.27	0.502957
3419.91	0.506483
3508.22	0.508682
3594.17	0.510143
3675.92	0.511739
3753.58	0.51378
3828.59	0.516107
3900.22	0.519362
3968.09	0.523813
4036.78	0.526874
4085.3	0.524217
4133.1	0.527968
4185.14	0.533662
4233.54	0.538805
4280.29	0.543207
4324.84	0.547382
4367.71	0.548811
4401.37	0.544526
4436.48	0.548731
4471.61	0.55239
4504.87	0.557109
4536.16	0.562171
4566.16	0.566582
4592.1	0.567761
4617.77	0.571306
4640.87	0.57446
4668.74	0.575303
4693.74	0.576042
4719.54	0.578158
4742.97	0.582227
4759.68	0.586321
4778.92	0.593715
4795.16	0.609418
4808.93	0.633585
4820.47	0.666039
4830.54	0.702124
4838.48	0.733788
4845.54	0.682185
4854.86	0.4528
4862.69	0.368624
4867.04	0.338602
2567.82	0.228812
2568.15	0.30391
2568.53	0.494612
2716.28	0.495907
2819.51	0.490098
2921.51	0.490296
3032.46	0.490152
3137.4	0.490706
3236.06	0.491618
3335.67	0.493265
3421.98	0.493919
3509.72	0.497094
3594.74	0.500645
3675.38	0.503601
3751.2	0.506593
3825.14	0.509005
3895.36	0.511364
3961.7	0.513629
4024.89	0.515584
4080.71	0.516689
4134.55	0.519996
4181.98	0.518813
4230.1	0.52063
4274.69	0.521563
4319.76	0.522795
4361.61	0.524453
4399.47	0.526177
4434.5	0.531993
4470.46	0.53828
4503.53	0.545996
4534.62	0.553601
4563.73	0.560783
4590.56	0.567141
4617.44	0.572381
4643	0.576552
4669.44	0.579676
4695.73	0.582536
4718.65	0.582771
4740.98	0.587093
4761.15	0.593006
4778.14	0.599849
4793.83	0.614511
4807.23	0.636905
4817.98	0.670206
4829.44	0.703578
4837.74	0.733835
4844.94	0.680423
4854.37	0.451092
4862.3	0.367796
4866.69	0.338243
2566.79	0.223897
2566.58	0.276456
2565.17	0.471239
2696.87	0.475213
2812.73	0.471417
2922.75	0.470617
3031.74	0.471183
3136.98	0.471802
3237.98	0.472749
3335.73	0.474054
3427.27	0.475772
3515.18	0.477985
3596.7	0.479874
3676.78	0.482454
3747.94	0.485556
3822.71	0.488933
3891.75	0.491924
3955.93	0.493296
4017.89	0.494346
4075.7	0.494231
4128.3	0.494824
4178.93	0.497404
4226.97	0.50217
4272.74	0.507243
4317.05	0.512976
4359.01	0.518827
4398.02	0.525166
4436.32	0.531702
4469.58	0.533719
4501.64	0.53893
4532.65	0.544664
4561.28	0.550332
4586.78	0.556378
4616.32	0.560101
4642.19	0.565074
4668.16	0.568874
4694.02	0.571507
4717.79	0.574025
4740.17	0.578119
4760.31	0.58428
4777.29	0.5937
4793.44	0.608199
4807.4	0.632236
4819.06	0.664814
4829.19	0.701308
4837.17	0.733413
4844.3	0.681423
4853.79	0.451922
4861.8	0.367929
4866.24	0.338281
2565.64	0.221911
2565.14	0.263135
2563.09	0.465105
2689.61	0.471327
2808.33	0.470634
2921.58	0.470497
3031.3	0.470649
3137.36	0.471015
3239.77	0.471505
3338.66	0.472048
3432.94	0.472536
3519.17	0.47253
3601.16	0.474157
3681.66	0.476225
3754.25	0.473421
3823.02	0.471923
3887	0.471376
3953.58	0.470176
4014.44	0.473839
4071.84	0.477693
4124.87	0.482126
4175.7	0.487168
4223.38	0.492706
4269.56	0.498312
4314.05	0.504093
4356.82	0.510037
4394.79	0.511754
4432.66	0.516312
4467.59	0.520535
4501.75	0.526563
4533.55	0.535166
4563.07	0.543837
4590.72	0.552135
4618.13	0.559152
4643.47	0.565171
4664.72	0.569909
4692.1	0.572974
4715.93	0.576271
4739.1	0.580739
4760.07	0.587079
4779.14	0.595792
4792.44	0.607654
4807.11	0.62981
4819	0.661324
4828.75	0.699166
4836.5	0.732918
4843.56	0.681882
4853.12	0.451307
4861.24	0.366826
4865.75	0.337504
2564.74	0.221637
2564.16	0.262674
2562	0.47836
2686.62	0.48538
2805.98	0.485107
2920.56	0.484996
3031.14	0.484941
3138.08	0.48494
3241.76	0.485037
3342.97	0.485208
3443.52	0.485364
3524.35	0.479577
3604.08	0.479622
3680.12	0.479282
3756.07	0.478903
3826.41	0.479629
3894.81	0.48125
3953.82	0.479745
4011.41	0.48116
4069.4	0.481581
4120.74	0.485628
4172.8	0.490853
4218.49	0.491791
4265.32	0.496015
4310.06	0.499667
4349.95	0.503119
4391.74	0.508221
4430.46	0.515034
4466.82	0.522429
4501.47	0.530091
4534.05	0.537873
4564.18	0.545605
4592.46	0.55306
4619.65	0.559577
4644.31	0.563211
4667.98	0.567764
4691.48	0.571235
4712.42	0.574939
4737.82	0.578775
4759.25	0.584514
4777.98	0.592882
4793.89	0.608523
4806.82	0.626381
4818.4	0.658427
4827.95	0.697247
4835.57	0.732099
4842.63	0.677713
4852.38	0.443727
4860.69	0.361461
4865.27	0.334208
2564.15	0.221935
2563.59	0.265521
2561.5	0.488927
2685.47	0.496257
2805.02	0.496158
2920.21	0.496231
3031.37	0.496466
3138.82	0.496871
3243	0.497432
3344.71	0.498071
3445.95	0.498677
3527.04	0.497481
3607.81	0.499587
3686	0.501735
3760.67	0.503919
3828.94	0.506054
3894.26	0.508225
3955.84	0.510303
4017.47	0.512003
4070.81	0.513416
4113.17	0.505061
4164.75	0.506338
4214.63	0.510116
4261.59	0.513529
4306.12	0.517147
4348.17	0.521249
4388.96	0.524806
4427.88	0.529173
4465.05	0.533758
4500.63	0.538338
4534.42	0.54303
4564.69	0.545114
4592.9	0.550108
4618.49	0.555887
4644.93	0.560913
4669.54	0.565652
4693.12	0.569047
4715.56	0.571865
4738.08	0.575048
4758.65	0.58034
4776.94	0.588159
4792.66	0.601495
4805.3	0.625963
4817.14	0.655381
4826.73	0.694203
4834.32	0.729355
4841.52	0.660544
4851.54	0.419527
4860.17	0.348503
4864.84	0.326478
2563.85	0.222189
2563.32	0.266149
2561.34	0.481041
2685.19	0.488032
2804.9	0.488
2920.44	0.488208
3031.92	0.488688
3139.53	0.489424
3243.42	0.490394
3343.65	0.491562
3439.61	0.492836
3527.3	0.494194
3611.4	0.496431
3692.8	0.499128
3769.22	0.502942
3832.19	0.501075
3895.28	0.50557
3955.68	0.509659
4010.14	0.513243
4065.45	0.517948
4114.8	0.523494
4164.41	0.528603
4212.81	0.533545
4259.2	0.539046
4303.54	0.544834
4345.88	0.550693
4386.52	0.556136
4425.5	0.561372
4463.23	0.566076
4500.11	0.569855
4537.74	0.572332
4565.75	0.566941
4592.95	0.569943
4619.22	0.573394
4644.99	0.576036
4669.84	0.578415
4693.63	0.58105
4716.26	0.584149
4737.81	0.587845
4757.76	0.592761
4775.76	0.600639
4791.65	0.613277
4805.62	0.62976
4815.44	0.643793
4825.26	0.667303
4832.99	0.678956
4840.67	0.564853
4850.23	0.37576
4859.64	0.329929
4864.45	0.313946
2563.8	0.222534
2563.28	0.266898
2561.35	0.475927
2685.35	0.482299
2805.31	0.48183
2921.11	0.4815
3032.79	0.481359
3140.44	0.481422
3244.06	0.481702
3343.51	0.482233
3438.34	0.483078
3528.06	0.484249
3614.7	0.485797
3701.64	0.487547
3767.77	0.479559
3836.44	0.481768
3897.58	0.481806
3956	0.48628
4010.78	0.491458
4063.69	0.497042
4113.9	0.501979
4163.06	0.507163
4210.83	0.512059
4256.75	0.516644
4300.94	0.520922
4343.34	0.524982
4383.89	0.528907
4422.55	0.532594
4460.51	0.535708
4497.04	0.538821
4532.25	0.541643
4564.18	0.542607
4592.21	0.548727
4618.72	0.555448
4644.46	0.56126
4669.69	0.565621
4693.86	0.569088
4716.5	0.572379
4737.83	0.576428
4757.62	0.582147
4775.57	0.590142
4791.44	0.60416
4805.12	0.62692
4816.37	0.658481
4824.99	0.68933
4832.28	0.723316
4839.84	0.613358
4850.62	0.372665
4859.33	0.322783
4863.98	0.306371
2563.99	0.223268
2563.45	0.270642
2561.51	0.495928
